timestamp,open,high,low,close,volume
2023-05-02 08:00:00,1835.91,1839.56,1825.84,1834.0,155743.0
2023-05-02 12:00:00,1834.0,1869.29,1823.97,1858.77,941878.4
2023-05-02 16:00:00,1858.74,1881.75,1853.2,1868.47,368571.8
2023-05-02 20:00:00,1868.47,1876.98,1867.25,1869.6,128742.9
2023-05-03 00:00:00,1869.6,1870.51,1853.88,1862.68,221258.7
2023-05-03 04:00:00,1862.68,1869.99,1857.59,1865.86,170638.9
2023-05-03 08:00:00,1865.86,1873.0,1859.0,1859.98,189707.1
2023-05-03 12:00:00,1859.81,1863.2,1842.6,1853.31,508984.0
2023-05-03 16:00:00,1853.32,1899.0,1851.03,1868.14,993093.5
2023-05-03 20:00:00,1868.13,1917.0,1857.28,1904.97,461704.6
2023-05-04 00:00:00,1904.98,1908.15,1895.29,1903.69,220896.5
2023-05-04 04:00:00,1903.69,1905.77,1896.8,1899.04,150021.5
2023-05-04 08:00:00,1899.25,1919.65,1896.98,1904.72,285108.5
2023-05-04 12:00:00,1904.73,1908.77,1877.72,1886.3,526429.4
2023-05-04 16:00:00,1886.21,1892.0,1866.4,1876.53,325169.8
2023-05-04 20:00:00,1876.69,1879.98,1869.75,1877.36,122065.8
2023-05-05 00:00:00,1877.36,1909.89,1876.11,1896.68,408867.7
2023-05-05 04:00:00,1896.68,1907.56,1892.72,1895.03,221096.8
2023-05-05 08:00:00,1895.03,1915.0,1894.4,1911.68,278282.9
2023-05-05 12:00:00,1911.69,1956.46,1887.57,1953.21,1283783.9
2023-05-05 16:00:00,1953.21,2030.0,1953.21,1991.5,774494.3
2023-05-05 20:00:00,1991.5,1997.33,1984.57,1993.12,160931.6
2023-05-06 00:00:00,1993.07,2021.57,1964.0,1971.02,537268.0
2023-05-06 04:00:00,1971.02,1972.73,1955.04,1959.29,277884.1
2023-05-06 08:00:00,1959.3,1959.3,1911.0,1935.01,585220.6
2023-05-06 12:00:00,1935.0,1935.56,1851.0,1877.39,1064609.8
2023-05-06 16:00:00,1877.39,1906.79,1875.99,1898.01,310931.1
2023-05-06 20:00:00,1898.01,1899.81,1882.94,1896.25,147115.3
2023-05-07 00:00:00,1896.26,1919.0,1887.1,1893.27,399409.5
2023-05-07 04:00:00,1893.27,1909.56,1890.25,1905.71,177178.7
2023-05-07 08:00:00,1905.71,1914.69,1896.0,1901.99,295885.1
2023-05-07 12:00:00,1901.99,1933.8,1901.99,1917.2,549193.3
2023-05-07 16:00:00,1917.21,1924.3,1903.36,1913.32,266391.3
2023-05-07 20:00:00,1913.46,1922.56,1867.77,1870.58,424390.9
2023-05-08 00:00:00,1870.59,1884.36,1839.73,1865.46,843271.3
2023-05-08 04:00:00,1865.45,1869.47,1836.0,1850.87,386881.9
2023-05-08 08:00:00,1850.86,1866.0,1835.19,1862.45,415808.8
2023-05-08 12:00:00,1862.45,1877.85,1846.41,1865.01,620961.7
2023-05-08 16:00:00,1865.02,1867.34,1810.86,1829.33,787772.1
2023-05-08 20:00:00,1829.32,1850.78,1826.53,1847.25,192015.0
2023-05-09 00:00:00,1847.25,1857.99,1837.22,1843.61,296702.0
2023-05-09 04:00:00,1843.61,1850.0,1831.1,1848.2,267886.4
2023-05-09 08:00:00,1848.21,1849.94,1834.0,1846.47,231374.0
2023-05-09 12:00:00,1846.47,1854.2,1834.6,1839.59,420241.5
2023-05-09 16:00:00,1839.59,1858.99,1836.1,1852.7,261541.5
2023-05-09 20:00:00,1852.71,1862.44,1841.27,1846.92,137251.5
2023-05-10 00:00:00,1846.91,1859.67,1842.02,1844.0,210809.8
2023-05-10 04:00:00,1844.0,1849.28,1834.13,1838.78,201500.8
2023-05-10 08:00:00,1838.78,1850.97,1835.18,1850.06,215128.4
2023-05-10 12:00:00,1850.07,1886.99,1845.98,1872.37,1034538.5
2023-05-10 16:00:00,1872.37,1879.83,1785.2,1849.28,1290745.0
2023-05-10 20:00:00,1849.46,1864.85,1823.0,1841.09,387793.2
2023-05-11 00:00:00,1841.09,1841.88,1821.28,1827.73,257046.3
2023-05-11 04:00:00,1827.73,1835.57,1824.41,1829.93,170091.3
2023-05-11 08:00:00,1829.89,1830.0,1803.0,1820.77,384168.3
2023-05-11 12:00:00,1820.95,1839.36,1785.0,1807.51,1103855.9
2023-05-11 16:00:00,1807.5,1810.61,1769.63,1784.94,642319.6
2023-05-11 20:00:00,1785.05,1801.63,1782.17,1794.39,177631.6
2023-05-12 00:00:00,1794.39,1802.2,1757.0,1763.77,489606.4
2023-05-12 04:00:00,1763.78,1770.67,1735.01,1758.79,614191.9
2023-05-12 08:00:00,1758.78,1772.0,1754.55,1764.73,267237.1
2023-05-12 12:00:00,1764.73,1783.29,1760.43,1765.41,429074.2
2023-05-12 16:00:00,1765.47,1796.73,1742.0,1790.37,551510.1
2023-05-12 20:00:00,1790.37,1818.0,1781.39,1807.54,382787.3
2023-05-13 00:00:00,1807.45,1816.99,1801.42,1805.81,188123.3
2023-05-13 04:00:00,1805.81,1807.0,1796.62,1802.6,194378.2
2023-05-13 08:00:00,1802.6,1811.94,1801.12,1803.99,165653.5
2023-05-13 12:00:00,1804.0,1810.5,1785.0,1796.01,313369.6
2023-05-13 16:00:00,1796.0,1807.32,1785.69,1793.01,272527.2
2023-05-13 20:00:00,1793.01,1805.43,1792.5,1795.09,105317.5
2023-05-14 00:00:00,1795.08,1805.26,1790.28,1803.9,179602.4
2023-05-14 04:00:00,1803.9,1809.67,1800.83,1805.52,149813.2
2023-05-14 08:00:00,1805.53,1806.99,1800.0,1802.21,104374.1
2023-05-14 12:00:00,1802.21,1825.0,1797.05,1818.66,411466.3
2023-05-14 16:00:00,1818.66,1821.41,1791.78,1796.27,310841.3
2023-05-14 20:00:00,1796.27,1803.17,1791.5,1799.27,111026.8
2023-05-15 00:00:00,1799.26,1836.05,1784.48,1825.7,690881.6
2023-05-15 04:00:00,1825.77,1834.92,1818.04,1828.91,312451.3
2023-05-15 08:00:00,1828.91,1836.39,1823.97,1824.71,167424.9
2023-05-15 12:00:00,1824.72,1836.99,1811.92,1827.59,408044.6
2023-05-15 16:00:00,1827.59,1847.86,1823.33,1829.05,501085.6
2023-05-15 20:00:00,1829.08,1829.77,1812.3,1816.47,158664.2
2023-05-16 00:00:00,1816.46,1823.43,1796.06,1813.79,492432.5
2023-05-16 04:00:00,1813.8,1823.5,1806.0,1822.35,240612.9
2023-05-16 08:00:00,1822.35,1827.76,1812.0,1816.56,286647.8
2023-05-16 12:00:00,1816.57,1824.08,1810.0,1820.0,438132.5
2023-05-16 16:00:00,1820.0,1833.53,1813.61,1816.66,301981.1
2023-05-16 20:00:00,1816.67,1829.84,1815.0,1824.5,121519.7
2023-05-17 00:00:00,1824.5,1837.97,1817.52,1823.98,280857.7
2023-05-17 04:00:00,1823.98,1826.96,1803.04,1808.01,309559.0
2023-05-17 08:00:00,1808.0,1809.06,1788.0,1790.62,463964.5
2023-05-17 12:00:00,1790.61,1800.86,1782.0,1797.44,464790.3
2023-05-17 16:00:00,1797.43,1833.99,1794.73,1827.72,587626.7
2023-05-17 20:00:00,1827.73,1835.4,1819.0,1822.39,228141.5
2023-05-18 00:00:00,1822.4,1827.9,1818.18,1826.76,154546.9
2023-05-18 04:00:00,1826.76,1832.4,1815.18,1827.09,282189.3
2023-05-18 08:00:00,1827.09,1829.69,1823.0,1825.54,166669.8
2023-05-18 12:00:00,1825.54,1826.76,1805.01,1808.48,603266.6
2023-05-18 16:00:00,1808.47,1813.01,1770.52,1795.24,711971.6
2023-05-18 20:00:00,1795.24,1822.18,1793.0,1800.87,263442.6
2023-05-19 00:00:00,1800.88,1808.48,1796.85,1801.68,184128.3
2023-05-19 04:00:00,1801.68,1810.49,1799.02,1805.22,162804.8
2023-05-19 08:00:00,1805.21,1811.92,1804.8,1807.41,141701.8
2023-05-19 12:00:00,1807.42,1830.0,1800.0,1815.55,711198.2
2023-05-19 16:00:00,1815.56,1822.99,1806.35,1811.64,243727.9
2023-05-19 20:00:00,1811.63,1816.0,1809.37,1812.48,52659.0
2023-05-20 00:00:00,1812.47,1814.11,1807.12,1813.37,82411.2
2023-05-20 04:00:00,1813.36,1813.97,1808.58,1811.38,61755.7
2023-05-20 08:00:00,1811.38,1816.22,1811.0,1813.1,108120.6
2023-05-20 12:00:00,1813.11,1820.45,1812.08,1816.98,147841.5
2023-05-20 16:00:00,1816.99,1829.0,1813.42,1821.68,255267.8
2023-05-20 20:00:00,1821.68,1822.94,1812.0,1819.65,90336.3
2023-05-21 00:00:00,1819.65,1829.7,1816.54,1818.19,180548.3
2023-05-21 04:00:00,1818.19,1818.19,1813.33,1817.23,112771.1
2023-05-21 08:00:00,1817.23,1817.5,1806.88,1809.64,245009.1
2023-05-21 12:00:00,1809.64,1818.0,1802.5,1807.63,225977.3
2023-05-21 16:00:00,1807.63,1810.77,1802.3,1810.38,111517.2
2023-05-21 20:00:00,1810.38,1812.34,1797.13,1804.97,176805.8
2023-05-22 00:00:00,1804.97,1807.6,1792.19,1800.8,283459.4
2023-05-22 04:00:00,1800.79,1816.36,1800.49,1811.2,244393.8
2023-05-22 08:00:00,1811.2,1819.99,1810.72,1814.39,264474.8
2023-05-22 12:00:00,1814.39,1828.0,1808.14,1816.61,583998.3
2023-05-22 16:00:00,1816.62,1823.99,1813.0,1816.93,132405.9
2023-05-22 20:00:00,1816.93,1825.0,1813.1,1817.58,81040.6
2023-05-23 00:00:00,1817.58,1880.0,1815.01,1865.23,903685.6
2023-05-23 04:00:00,1865.24,1868.19,1845.0,1854.69,360212.9
2023-05-23 08:00:00,1854.69,1858.0,1849.47,1855.09,146655.1
2023-05-23 12:00:00,1855.09,1861.98,1842.75,1857.46,404409.0
2023-05-23 16:00:00,1857.47,1857.9,1842.0,1851.94,235115.9
2023-05-23 20:00:00,1851.99,1857.96,1846.3,1853.84,84804.7
2023-05-24 00:00:00,1853.85,1854.02,1811.42,1822.2,617943.1
2023-05-24 04:00:00,1822.19,1827.78,1813.25,1814.33,304548.1
2023-05-24 08:00:00,1814.33,1822.0,1811.02,1816.65,184540.1
2023-05-24 12:00:00,1816.65,1818.92,1774.8,1793.24,883062.1
2023-05-24 16:00:00,1793.24,1798.64,1784.0,1792.54,263882.3
2023-05-24 20:00:00,1792.55,1809.65,1790.71,1799.56,285672.5
2023-05-25 00:00:00,1799.55,1807.75,1758.82,1781.09,498033.7
2023-05-25 04:00:00,1781.09,1787.6,1774.0,1778.74,189170.4
2023-05-25 08:00:00,1778.74,1792.98,1778.74,1789.74,181499.7
2023-05-25 12:00:00,1789.75,1813.42,1786.08,1791.54,563269.1
2023-05-25 16:00:00,1791.59,1819.46,1791.37,1808.81,350433.5
2023-05-25 20:00:00,1808.81,1813.75,1805.08,1805.08,110692.3
2023-05-26 00:00:00,1805.09,1808.9,1796.8,1807.1,190509.5
2023-05-26 04:00:00,1807.11,1817.28,1801.86,1816.33,207697.4
2023-05-26 08:00:00,1816.34,1818.68,1810.65,1812.18,148090.4
2023-05-26 12:00:00,1812.18,1838.0,1808.64,1830.54,677334.8
2023-05-26 16:00:00,1830.54,1836.95,1822.09,1835.48,217277.5
2023-05-26 20:00:00,1835.49,1837.49,1825.72,1827.41,73886.3
2023-05-27 00:00:00,1827.41,1836.33,1824.41,1833.98,135801.0
2023-05-27 04:00:00,1833.99,1835.0,1828.12,1829.94,77264.8
2023-05-27 08:00:00,1829.94,1830.67,1822.85,1826.63,135029.8
2023-05-27 12:00:00,1826.67,1832.79,1812.0,1823.67,234042.8
2023-05-27 16:00:00,1823.66,1829.76,1817.02,1826.16,117004.6
2023-05-27 20:00:00,1826.17,1831.78,1824.19,1829.27,67491.4
2023-05-28 00:00:00,1829.24,1861.09,1822.85,1850.5,471238.0
2023-05-28 04:00:00,1850.5,1859.0,1845.31,1848.21,169354.1
2023-05-28 08:00:00,1848.21,1852.0,1842.59,1843.64,149153.8
2023-05-28 12:00:00,1843.63,1845.6,1836.9,1844.4,156275.7
2023-05-28 16:00:00,1844.4,1860.0,1839.3,1848.51,289307.6
2023-05-28 20:00:00,1848.51,1935.0,1848.51,1909.34,655781.4
2023-05-29 00:00:00,1909.34,1928.12,1901.33,1904.47,365637.5
2023-05-29 04:00:00,1904.47,1906.35,1893.38,1900.61,264084.0
2023-05-29 08:00:00,1900.61,1905.5,1893.5,1903.3,161365.6
2023-05-29 12:00:00,1903.3,1905.2,1885.0,1889.99,309768.0
2023-05-29 16:00:00,1889.99,1896.07,1873.12,1891.85,320122.2
2023-05-29 20:00:00,1891.84,1904.6,1886.2,1892.85,121185.6
2023-05-30 00:00:00,1892.85,1913.0,1881.1,1900.28,258272.1
2023-05-30 04:00:00,1900.32,1904.9,1892.23,1898.44,153528.9
2023-05-30 08:00:00,1898.44,1917.45,1898.44,1915.35,287266.0
2023-05-30 12:00:00,1915.32,1915.85,1893.72,1900.59,473062.9
2023-05-30 16:00:00,1900.6,1913.54,1890.52,1907.23,334446.5
2023-05-30 20:00:00,1907.49,1916.06,1898.0,1901.23,124216.1
2023-05-31 00:00:00,1901.23,1907.75,1884.39,1897.29,250851.9
2023-05-31 04:00:00,1897.3,1897.86,1857.56,1869.49,704914.7
2023-05-31 08:00:00,1869.48,1873.5,1862.32,1865.57,199226.0
2023-05-31 12:00:00,1865.57,1875.82,1845.0,1858.37,486930.7
2023-05-31 16:00:00,1858.3,1870.72,1854.54,1863.8,196227.1
2023-05-31 20:00:00,1863.83,1878.74,1861.07,1873.4,128858.0
2023-06-01 00:00:00,1873.4,1893.07,1837.0,1855.78,750728.2
2023-06-01 04:00:00,1855.79,1861.32,1851.01,1854.46,182241.7
2023-06-01 08:00:00,1854.47,1865.99,1852.42,1861.42,159910.5
2023-06-01 12:00:00,1861.41,1867.0,1855.51,1863.67,268873.5
2023-06-01 16:00:00,1863.67,1883.74,1856.71,1869.54,418122.3
2023-06-01 20:00:00,1869.54,1874.37,1852.01,1861.77,153208.0
2023-06-02 00:00:00,1861.77,1881.1,1847.61,1878.73,401936.3
2023-06-02 04:00:00,1878.73,1897.96,1875.0,1885.46,426524.1
2023-06-02 08:00:00,1885.47,1904.2,1885.47,1894.66,208774.1
2023-06-02 12:00:00,1894.66,1900.0,1875.22,1891.85,625391.6
2023-06-02 16:00:00,1891.85,1912.26,1886.7,1908.09,312959.3
2023-06-02 20:00:00,1908.09,1911.0,1902.29,1906.14,111424.6
2023-06-03 00:00:00,1906.14,1907.16,1896.5,1899.65,128976.7
2023-06-03 04:00:00,1899.64,1906.0,1897.06,1902.62,93868.6
2023-06-03 08:00:00,1902.62,1906.95,1899.09,1903.99,104599.4
2023-06-03 12:00:00,1903.99,1907.0,1890.0,1903.34,175847.8
2023-06-03 16:00:00,1903.34,1904.28,1881.53,1885.86,254494.1
2023-06-03 20:00:00,1885.87,1893.0,1881.04,1892.06,85066.7
2023-06-04 00:00:00,1892.06,1894.8,1883.68,1893.77,123205.1
2023-06-04 04:00:00,1893.76,1901.98,1890.04,1899.63,124817.9
2023-06-04 08:00:00,1899.63,1908.66,1898.0,1902.99,154867.8
2023-06-04 12:00:00,1903.0,1914.89,1899.0,1901.42,243639.9
2023-06-04 16:00:00,1901.39,1905.98,1896.0,1904.66,122805.3
2023-06-04 20:00:00,1904.66,1913.65,1885.0,1889.9,308059.8
2023-06-05 00:00:00,1889.89,1891.0,1867.0,1870.3,533960.0
2023-06-05 04:00:00,1870.3,1874.32,1862.0,1873.3,281268.1
2023-06-05 08:00:00,1873.3,1873.78,1863.08,1870.01,213573.2
2023-06-05 12:00:00,1870.02,1871.31,1820.0,1820.0,1105738.7
2023-06-05 16:00:00,1820.21,1824.18,1773.17,1806.67,1246486.6
2023-06-05 20:00:00,1806.66,1816.35,1792.41,1810.67,170319.7
2023-06-06 00:00:00,1810.66,1814.15,1802.5,1811.63,150435.3
2023-06-06 04:00:00,1811.64,1818.76,1810.85,1812.77,142339.9
2023-06-06 08:00:00,1812.78,1822.91,1808.5,1813.62,211935.5
2023-06-06 12:00:00,1813.61,1846.26,1797.45,1841.85,1173346.6
2023-06-06 16:00:00,1841.86,1899.85,1841.86,1892.24,984235.1
2023-06-06 20:00:00,1892.17,1895.81,1874.52,1883.88,257110.8
2023-06-07 00:00:00,1883.89,1897.99,1871.43,1878.04,292140.3
2023-06-07 04:00:00,1878.04,1883.8,1874.4,1875.19,145639.0
2023-06-07 08:00:00,1875.26,1880.0,1842.0,1870.64,630175.0
2023-06-07 12:00:00,1870.64,1871.18,1835.0,1839.69,699716.4
2023-06-07 16:00:00,1839.68,1852.0,1832.67,1850.49,267584.2
2023-06-07 20:00:00,1850.43,1851.26,1819.76,1832.56,341274.1
2023-06-08 00:00:00,1832.57,1841.73,1828.1,1835.48,177845.6
2023-06-08 04:00:00,1835.47,1846.84,1832.43,1841.78,194285.2
2023-06-08 08:00:00,1841.79,1849.34,1838.2,1843.39,154677.4
2023-06-08 12:00:00,1843.39,1861.99,1837.08,1855.94,507088.3
2023-06-08 16:00:00,1855.93,1856.39,1841.02,1847.76,220261.7
2023-06-08 20:00:00,1847.62,1854.58,1845.0,1845.67,78829.1
2023-06-09 00:00:00,1845.67,1849.46,1826.08,1838.0,280991.9
2023-06-09 04:00:00,1837.99,1841.88,1831.01,1836.4,150484.3
2023-06-09 08:00:00,1836.39,1848.0,1834.49,1843.78,201555.5
2023-06-09 12:00:00,1843.79,1855.6,1840.22,1842.03,370946.7
2023-06-09 16:00:00,1842.02,1844.06,1830.2,1831.58,212686.7
2023-06-09 20:00:00,1831.58,1841.91,1828.5,1840.94,106648.8
2023-06-10 00:00:00,1840.95,1845.66,1822.0,1827.37,333148.2
2023-06-10 04:00:00,1827.37,1830.63,1723.55,1732.73,1797992.9
2023-06-10 08:00:00,1732.72,1749.99,1713.98,1748.12,503649.0
2023-06-10 12:00:00,1748.11,1748.11,1732.0,1737.73,231928.3
2023-06-10 16:00:00,1737.73,1773.66,1717.0,1744.61,908172.3
2023-06-10 20:00:00,1744.61,1757.65,1738.71,1751.44,146984.2
2023-06-11 00:00:00,1751.43,1752.65,1743.5,1751.58,135520.5
2023-06-11 04:00:00,1751.58,1759.6,1744.0,1752.7,176797.1
2023-06-11 08:00:00,1752.65,1755.94,1745.4,1752.37,159465.2
2023-06-11 12:00:00,1752.38,1752.74,1738.57,1741.58,222739.0
2023-06-11 16:00:00,1741.58,1768.32,1740.29,1762.0,342863.6
2023-06-11 20:00:00,1762.0,1778.3,1741.0,1752.74,304602.5
2023-06-12 00:00:00,1752.74,1755.71,1720.0,1736.01,518068.2
2023-06-12 04:00:00,1736.0,1748.82,1732.36,1736.78,222015.9
2023-06-12 08:00:00,1736.77,1759.3,1734.4,1745.9,400406.9
2023-06-12 12:00:00,1745.9,1747.42,1728.37,1732.55,335207.8
2023-06-12 16:00:00,1732.4,1747.98,1720.0,1733.42,404103.4
2023-06-12 20:00:00,1733.43,1746.5,1730.65,1742.55,108567.8
2023-06-13 00:00:00,1742.56,1756.77,1728.09,1747.23,443102.3
2023-06-13 04:00:00,1747.24,1753.33,1741.0,1747.91,165826.8
2023-06-13 08:00:00,1747.91,1759.8,1746.45,1754.07,287647.0
2023-06-13 12:00:00,1754.07,1767.0,1724.01,1730.85,934549.6
2023-06-13 16:00:00,1730.85,1751.5,1729.48,1740.29,240772.8
2023-06-13 20:00:00,1740.3,1744.8,1733.67,1740.49,82254.5
2023-06-14 00:00:00,1740.41,1748.48,1738.6,1746.22,149939.9
2023-06-14 04:00:00,1746.21,1747.36,1737.0,1741.37,126012.7
2023-06-14 08:00:00,1741.37,1750.38,1740.79,1745.91,155590.0
2023-06-14 12:00:00,1745.9,1749.3,1737.04,1741.3,206974.7
2023-06-14 16:00:00,1741.3,1748.75,1721.0,1728.63,603930.1
2023-06-14 20:00:00,1728.61,1729.42,1623.19,1650.88,1413384.9
2023-06-15 00:00:00,1650.89,1655.55,1643.02,1651.59,213752.3
2023-06-15 04:00:00,1651.6,1653.0,1632.15,1640.32,424154.6
2023-06-15 08:00:00,1640.31,1645.67,1625.77,1642.99,452645.6
2023-06-15 12:00:00,1642.99,1651.88,1635.72,1642.4,391577.6
2023-06-15 16:00:00,1642.4,1672.0,1633.76,1668.64,553642.5
2023-06-15 20:00:00,1668.65,1681.46,1654.2,1666.41,401589.6
2023-06-16 00:00:00,1666.4,1669.4,1659.48,1666.4,157885.4
2023-06-16 04:00:00,1666.4,1674.66,1665.99,1670.67,209846.1
2023-06-16 08:00:00,1670.68,1677.0,1663.68,1664.74,208485.4
2023-06-16 12:00:00,1664.74,1689.56,1648.79,1682.4,667053.2
2023-06-16 16:00:00,1682.4,1729.95,1677.48,1722.41,929350.7
2023-06-16 20:00:00,1722.42,1728.92,1715.0,1717.4,175370.6
2023-06-17 00:00:00,1717.4,1722.08,1714.01,1718.72,136882.7
2023-06-17 04:00:00,1718.73,1778.36,1717.18,1744.81,768169.4
2023-06-17 08:00:00,1744.81,1747.57,1734.46,1738.97,217795.9
2023-06-17 12:00:00,1738.98,1742.94,1715.89,1728.14,380021.1
2023-06-17 16:00:00,1728.15,1732.83,1721.05,1728.19,184060.2
2023-06-17 20:00:00,1728.18,1732.91,1722.51,1727.67,78615.6
2023-06-18 00:00:00,1727.67,1731.0,1720.05,1729.3,139247.2
2023-06-18 04:00:00,1729.3,1739.39,1722.16,1730.05,208961.1
2023-06-18 08:00:00,1730.06,1735.7,1726.01,1734.27,109792.9
2023-06-18 12:00:00,1734.28,1742.53,1730.01,1738.23,222621.0
2023-06-18 16:00:00,1738.23,1748.3,1736.04,1741.62,173958.1
2023-06-18 20:00:00,1741.61,1744.14,1712.8,1721.37,343686.8
2023-06-19 00:00:00,1721.37,1728.42,1714.0,1723.34,179022.4
2023-06-19 04:00:00,1723.33,1727.9,1720.01,1724.61,102962.9
2023-06-19 08:00:00,1724.61,1727.26,1720.24,1725.69,119238.2
2023-06-19 12:00:00,1725.69,1734.76,1715.44,1721.77,343244.6
2023-06-19 16:00:00,1721.77,1752.67,1696.54,1724.23,1019277.2
2023-06-19 20:00:00,1724.23,1737.88,1722.5,1736.82,187143.0
2023-06-20 00:00:00,1736.82,1749.55,1730.29,1731.05,305626.7
2023-06-20 04:00:00,1731.18,1734.83,1723.38,1730.39,185898.8
2023-06-20 08:00:00,1730.4,1734.77,1724.03,1734.35,161778.2
2023-06-20 12:00:00,1734.35,1739.0,1714.76,1732.2,468113.9
2023-06-20 16:00:00,1732.2,1794.6,1728.0,1781.96,1331430.7
2023-06-20 20:00:00,1781.96,1798.0,1773.29,1791.74,341993.4
2023-06-21 00:00:00,1791.74,1829.72,1787.02,1811.54,690385.1
2023-06-21 04:00:00,1811.55,1824.0,1808.0,1813.24,294711.7
2023-06-21 08:00:00,1813.24,1837.0,1807.0,1829.03,434323.1
2023-06-21 12:00:00,1829.02,1859.36,1814.3,1849.81,1087525.8
2023-06-21 16:00:00,1849.98,1901.59,1846.7,1882.58,1150118.2
2023-06-21 20:00:00,1882.58,1903.17,1872.63,1889.2,307515.1
2023-06-22 00:00:00,1889.2,1933.96,1883.39,1918.94,597532.4
2023-06-22 04:00:00,1918.94,1919.8,1902.51,1911.01,231935.6
2023-06-22 08:00:00,1911.01,1912.99,1881.31,1887.26,407111.5
2023-06-22 12:00:00,1887.26,1910.0,1866.03,1877.66,625550.1
2023-06-22 16:00:00,1877.66,1893.0,1874.94,1889.77,302691.4
2023-06-22 20:00:00,1889.94,1891.7,1866.7,1872.07,190802.7
2023-06-23 00:00:00,1872.07,1883.66,1862.05,1881.63,221979.5
2023-06-23 04:00:00,1881.64,1886.8,1875.11,1880.81,147600.5
2023-06-23 08:00:00,1880.81,1889.53,1874.87,1879.74,195302.0
2023-06-23 12:00:00,1879.89,1923.6,1861.11,1918.07,876175.8
2023-06-23 16:00:00,1918.03,1937.94,1883.73,1900.69,826626.2
2023-06-23 20:00:00,1900.67,1908.26,1875.14,1892.65,208509.8
2023-06-24 00:00:00,1892.65,1897.29,1878.0,1894.0,178997.8
2023-06-24 04:00:00,1894.0,1898.56,1882.3,1883.26,134904.3
2023-06-24 08:00:00,1883.26,1892.62,1882.23,1889.88,97497.8
2023-06-24 12:00:00,1889.88,1906.56,1868.35,1874.0,394117.1
2023-06-24 16:00:00,1873.99,1889.21,1867.0,1888.28,197704.8
2023-06-24 20:00:00,1888.28,1888.28,1864.33,1875.69,168912.2
2023-06-25 00:00:00,1875.69,1896.77,1868.58,1894.99,229295.4
2023-06-25 04:00:00,1894.98,1931.0,1894.98,1911.59,634798.1
2023-06-25 08:00:00,1911.59,1925.0,1907.54,1918.96,350613.4
2023-06-25 12:00:00,1918.86,1920.75,1881.14,1886.78,522326.1
2023-06-25 16:00:00,1886.78,1896.0,1881.2,1894.99,237122.8
2023-06-25 20:00:00,1894.99,1907.5,1888.21,1898.96,145018.1
2023-06-26 00:00:00,1898.96,1904.85,1865.0,1880.64,426781.1
2023-06-26 04:00:00,1880.64,1905.0,1870.22,1892.53,371680.3
2023-06-26 08:00:00,1892.53,1893.96,1872.01,1881.02,267976.3
2023-06-26 12:00:00,1881.01,1909.79,1870.55,1889.01,598685.7
2023-06-26 16:00:00,1889.0,1891.0,1835.23,1853.96,797745.2
2023-06-26 20:00:00,1854.03,1860.52,1847.11,1858.61,167226.2
2023-06-27 00:00:00,1858.61,1879.69,1855.11,1871.92,269469.9
2023-06-27 04:00:00,1871.92,1879.48,1862.25,1875.59,221959.0
2023-06-27 08:00:00,1875.59,1890.97,1871.15,1881.58,378090.9
2023-06-27 12:00:00,1881.58,1896.58,1863.0,1871.41,593830.2
2023-06-27 16:00:00,1871.42,1912.79,1869.43,1894.41,543152.0
2023-06-27 20:00:00,1894.3,1897.66,1885.0,1890.06,141657.1
2023-06-28 00:00:00,1890.06,1890.67,1853.0,1867.07,516697.5
2023-06-28 04:00:00,1867.07,1870.51,1847.54,1851.12,375652.2
2023-06-28 08:00:00,1851.12,1865.5,1850.2,1860.65,167584.7
2023-06-28 12:00:00,1860.66,1869.48,1844.83,1859.63,499364.0
2023-06-28 16:00:00,1859.64,1865.55,1815.49,1832.36,637889.1
2023-06-28 20:00:00,1832.35,1837.55,1824.54,1828.69,233655.7
2023-06-29 00:00:00,1828.69,1843.74,1828.25,1838.29,194150.8
2023-06-29 04:00:00,1838.3,1851.52,1836.7,1846.88,202066.4
2023-06-29 08:00:00,1846.88,1873.58,1846.44,1869.79,503153.9
2023-06-29 12:00:00,1869.79,1882.0,1846.64,1852.18,534947.1
2023-06-29 16:00:00,1852.17,1860.97,1841.13,1857.56,254552.0
2023-06-29 20:00:00,1857.56,1859.87,1842.33,1852.21,138054.9
2023-06-30 00:00:00,1852.24,1879.49,1841.22,1873.55,445249.9
2023-06-30 04:00:00,1873.56,1908.79,1869.07,1887.42,815825.0
2023-06-30 08:00:00,1887.43,1895.39,1883.0,1891.16,273232.9
2023-06-30 12:00:00,1891.16,1914.96,1822.48,1852.48,1572101.2
2023-06-30 16:00:00,1852.47,1948.0,1849.12,1927.07,1391883.4
2023-06-30 20:00:00,1927.0,1944.66,1918.43,1933.91,217289.3
2023-07-01 00:00:00,1933.99,1945.0,1917.58,1920.66,279957.9
2023-07-01 04:00:00,1920.66,1922.98,1909.09,1920.19,244613.1
2023-07-01 08:00:00,1920.25,1926.99,1911.55,1922.3,243871.8
2023-07-01 12:00:00,1922.29,1929.95,1916.71,1922.72,182650.9
2023-07-01 16:00:00,1922.72,1924.5,1916.5,1922.7,112111.4
2023-07-01 20:00:00,1922.69,1928.01,1920.76,1924.42,53649.0
2023-07-02 00:00:00,1924.42,1926.97,1911.35,1914.74,177855.9
2023-07-02 04:00:00,1914.74,1917.3,1910.0,1915.1,131333.9
2023-07-02 08:00:00,1915.1,1922.99,1912.0,1920.29,146846.8
