timestamp,open,high,low,close,volume
2023-07-31 23:00:00,29212.6,29245.0,29185.0,29234.1,1100.84
2023-08-01 00:00:00,29234.2,29299.9,29216.1,29290.1,2242.76
2023-08-01 01:00:00,29290.0,29350.0,29177.8,29206.4,5112.05
2023-08-01 02:00:00,29206.4,29232.6,28669.3,28933.3,31816.13
2023-08-01 03:00:00,28933.2,28956.0,28817.0,28837.5,8249.53
2023-08-01 04:00:00,28837.0,28929.0,28808.0,28870.3,4795.79
2023-08-01 05:00:00,28870.3,28921.8,28856.2,28919.4,2367.56
2023-08-01 06:00:00,28919.3,28970.0,28902.9,28912.1,3400.84
2023-08-01 07:00:00,28912.0,28937.9,28894.1,28929.3,2353.9
2023-08-01 08:00:00,28929.4,28991.2,28905.4,28991.1,2336.87
2023-08-01 09:00:00,28991.1,28992.0,28924.9,28927.8,2378.41
2023-08-01 10:00:00,28927.7,28947.6,28894.6,28930.2,1863.88
2023-08-01 11:00:00,28930.2,28936.0,28866.0,28867.8,2222.06
2023-08-01 12:00:00,28867.7,28938.4,28755.0,28884.0,9130.65
2023-08-01 13:00:00,28884.1,28920.7,28870.0,28876.2,2150.95
2023-08-01 14:00:00,28876.3,28910.0,28788.0,28838.1,4290.11
2023-08-01 15:00:00,28838.0,28984.0,28566.0,28955.6,23807.41
2023-08-01 16:00:00,28955.6,29054.0,28866.1,28937.8,11824.75
2023-08-01 17:00:00,28937.7,28990.0,28931.7,28956.1,2760.87
2023-08-01 18:00:00,28956.1,29285.0,28956.1,29274.1,13719.6
2023-08-01 19:00:00,29274.1,29348.5,29211.1,29272.3,8856.75
2023-08-01 20:00:00,29272.5,29309.4,29178.0,29233.6,5219.13
2023-08-01 21:00:00,29233.6,29330.0,29190.1,29242.6,3446.27
2023-08-01 22:00:00,29242.6,29250.0,29198.3,29248.0,1668.96
2023-08-01 23:00:00,29248.0,29743.5,29245.6,29708.4,29308.35
2023-08-02 00:00:00,29708.5,29844.9,29680.3,29820.0,18745.69
2023-08-02 01:00:00,29819.9,30050.0,29785.2,29845.0,17923.98
2023-08-02 02:00:00,29845.0,29885.5,29788.5,29814.7,6423.59
2023-08-02 03:00:00,29814.6,29823.9,29623.8,29640.0,9493.79
2023-08-02 04:00:00,29639.9,29729.9,29593.8,29679.7,7603.95
2023-08-02 05:00:00,29679.7,29683.6,29610.7,29661.2,2683.81
2023-08-02 06:00:00,29661.3,29697.3,29572.2,29572.2,3514.9
2023-08-02 07:00:00,29572.1,29658.0,29571.1,29589.0,3228.45
2023-08-02 08:00:00,29589.0,29589.0,29390.0,29496.6,17313.21
2023-08-02 09:00:00,29497.5,29508.9,29425.9,29454.7,3975.21
2023-08-02 10:00:00,29454.7,29540.0,29440.2,29534.9,3430.35
2023-08-02 11:00:00,29534.9,29577.9,29502.4,29564.0,4192.78
2023-08-02 12:00:00,29564.6,29611.4,29466.0,29467.0,4946.84
2023-08-02 13:00:00,29467.0,29474.0,29341.6,29418.6,9360.39
2023-08-02 14:00:00,29418.0,29420.0,29255.0,29277.1,14417.18
2023-08-02 15:00:00,29276.0,29371.8,29166.0,29328.5,13142.72
2023-08-02 16:00:00,29328.4,29377.7,28920.0,29031.0,29473.79
2023-08-02 17:00:00,29030.9,29265.9,28978.0,29148.5,14071.1
2023-08-02 18:00:00,29148.5,29168.0,29032.0,29147.7,5019.69
2023-08-02 19:00:00,29147.6,29222.7,29127.6,29152.8,2443.15
2023-08-02 20:00:00,29152.8,29172.0,29105.3,29140.1,1623.78
2023-08-02 21:00:00,29140.1,29216.0,29068.0,29182.9,2216.6
2023-08-02 22:00:00,29182.9,29237.8,29175.6,29189.5,1362.9
2023-08-02 23:00:00,29189.4,29189.6,29133.3,29180.6,1916.74
2023-08-03 00:00:00,29180.5,29228.0,29159.5,29168.5,2591.6
2023-08-03 01:00:00,29168.6,29288.9,29155.3,29258.0,3173.08
2023-08-03 02:00:00,29258.1,29278.8,29131.0,29182.9,3922.53
2023-08-03 03:00:00,29182.9,29187.6,29134.7,29185.9,1556.06
2023-08-03 04:00:00,29186.0,29197.8,29083.7,29141.3,2988.34
2023-08-03 05:00:00,29141.4,29163.0,29100.2,29153.7,1853.03
2023-08-03 06:00:00,29153.7,29165.0,29045.7,29092.4,2909.77
2023-08-03 07:00:00,29092.4,29110.7,29025.0,29050.2,4321.02
2023-08-03 08:00:00,29050.2,29126.5,28966.7,29121.2,8233.81
2023-08-03 09:00:00,29121.2,29162.3,29100.6,29150.4,3037.71
2023-08-03 10:00:00,29150.4,29197.0,29143.0,29174.0,2501.59
2023-08-03 11:00:00,29174.0,29190.0,29129.5,29146.5,1698.36
2023-08-03 12:00:00,29145.9,29167.8,29074.3,29114.9,3583.02
2023-08-03 13:00:00,29114.8,29246.0,29112.3,29197.5,4954.99
2023-08-03 14:00:00,29197.6,29433.7,29178.6,29384.0,13354.38
2023-08-03 15:00:00,29383.9,29431.3,29186.3,29256.9,9867.42
2023-08-03 16:00:00,29256.9,29335.0,29216.2,29304.3,5003.28
2023-08-03 17:00:00,29303.3,29381.3,29228.0,29234.1,6119.73
2023-08-03 18:00:00,29234.0,29274.5,29133.0,29272.2,5324.32
2023-08-03 19:00:00,29272.2,29309.0,29221.2,29283.2,1360.97
2023-08-03 20:00:00,29283.1,29365.9,29267.9,29304.4,3461.14
2023-08-03 21:00:00,29304.5,29339.1,29224.6,29253.6,2081.41
2023-08-03 22:00:00,29253.6,29269.8,29158.7,29235.9,4099.22
2023-08-03 23:00:00,29236.0,29245.4,29196.6,29196.6,1094.61
2023-08-04 00:00:00,29196.6,29254.8,29162.3,29230.4,3657.27
2023-08-04 01:00:00,29230.3,29237.0,29185.0,29197.0,1455.32
2023-08-04 02:00:00,29197.1,29212.0,29090.7,29168.0,4409.86
2023-08-04 03:00:00,29168.1,29183.0,29138.9,29165.3,1445.85
2023-08-04 04:00:00,29165.4,29208.2,29134.5,29208.1,1731.14
2023-08-04 05:00:00,29208.1,29253.8,29195.5,29236.0,2379.11
2023-08-04 06:00:00,29236.1,29257.6,29179.3,29195.1,2241.59
2023-08-04 07:00:00,29195.2,29217.5,29164.4,29215.0,1471.92
2023-08-04 08:00:00,29214.9,29264.5,29180.0,29189.2,2846.31
2023-08-04 09:00:00,29189.2,29231.0,29175.0,29199.7,1822.77
2023-08-04 10:00:00,29199.7,29199.8,29150.9,29164.2,1744.79
2023-08-04 11:00:00,29164.2,29188.9,29137.2,29168.5,2005.28
2023-08-04 12:00:00,29168.2,29280.0,29126.8,29221.0,7702.97
2023-08-04 13:00:00,29220.9,29336.4,29205.9,29238.8,6565.37
2023-08-04 14:00:00,29238.7,29287.9,29160.1,29256.6,5751.09
2023-08-04 15:00:00,29256.6,29305.4,29226.8,29271.2,2576.34
2023-08-04 16:00:00,29271.2,29285.8,29244.3,29262.2,1134.84
2023-08-04 17:00:00,29262.2,29270.1,29191.9,29198.0,1919.5
2023-08-04 18:00:00,29198.0,29198.0,28940.9,29065.4,13953.18
2023-08-04 19:00:00,29065.3,29107.9,29015.6,29035.4,4342.75
2023-08-04 20:00:00,29035.4,29084.7,28800.0,28972.1,11875.78
2023-08-04 21:00:00,28972.2,29121.4,28963.4,29061.6,4491.54
2023-08-04 22:00:00,29061.5,29096.9,29058.2,29058.2,1053.87
2023-08-04 23:00:00,29058.3,29133.0,29053.8,29120.8,1980.18
2023-08-05 00:00:00,29120.9,29166.0,29098.9,29120.0,1878.83
2023-08-05 01:00:00,29120.1,29133.1,29067.0,29081.4,1796.1
2023-08-05 02:00:00,29081.4,29113.8,29072.8,29093.7,1248.04
2023-08-05 03:00:00,29093.7,29113.1,29090.0,29105.7,1201.21
2023-08-05 04:00:00,29105.7,29105.7,29040.6,29060.9,1590.35
2023-08-05 05:00:00,29060.9,29102.0,29050.0,29097.2,923.49
2023-08-05 06:00:00,29097.2,29097.4,29067.4,29070.7,596.58
2023-08-05 07:00:00,29070.7,29075.1,29053.5,29062.0,783.22
2023-08-05 08:00:00,29062.0,29097.5,29051.1,29094.1,1174.42
2023-08-05 09:00:00,29094.1,29094.1,29061.2,29061.2,607.45
2023-08-05 10:00:00,29061.0,29082.2,29050.0,29064.8,1196.47
2023-08-05 11:00:00,29064.9,29086.0,29052.0,29054.1,709.38
2023-08-05 12:00:00,29054.0,29055.9,28988.0,29023.7,3609.88
2023-08-05 13:00:00,29023.8,29039.3,29000.9,29029.4,1680.45
2023-08-05 14:00:00,29030.0,29089.7,29030.0,29072.9,3387.82
2023-08-05 15:00:00,29073.0,29084.1,29011.4,29044.7,1567.69
2023-08-05 16:00:00,29044.7,29055.2,29011.0,29031.0,1233.39
2023-08-05 17:00:00,29031.0,29074.9,29030.5,29066.4,834.58
2023-08-05 18:00:00,29066.4,29109.0,29058.8,29083.2,1284.54
2023-08-05 19:00:00,29083.5,29097.3,29068.4,29071.5,888.78
2023-08-05 20:00:00,29071.6,29075.4,29057.9,29060.7,432.7
2023-08-05 21:00:00,29060.7,29087.8,29060.6,29071.1,738.61
2023-08-05 22:00:00,29071.2,29095.0,29058.0,29093.7,612.53
2023-08-05 23:00:00,29093.7,29093.7,29071.8,29071.8,409.12
2023-08-06 00:00:00,29071.9,29071.9,29054.6,29066.0,744.35
2023-08-06 01:00:00,29066.0,29066.0,29034.6,29037.7,533.06
2023-08-06 02:00:00,29037.7,29087.0,29036.1,29072.3,1303.33
2023-08-06 03:00:00,29072.4,29072.4,29057.5,29070.9,562.84
2023-08-06 04:00:00,29070.9,29087.4,29070.8,29078.5,833.3
2023-08-06 05:00:00,29078.5,29118.0,29078.5,29111.4,1304.45
2023-08-06 06:00:00,29111.4,29115.8,29043.7,29080.0,2075.77
2023-08-06 07:00:00,29079.9,29113.9,29074.0,29098.3,1069.12
2023-08-06 08:00:00,29098.2,29146.0,29092.4,29104.8,2652.96
2023-08-06 09:00:00,29104.9,29104.9,29068.1,29082.7,2221.79
2023-08-06 10:00:00,29082.7,29082.8,29046.0,29067.9,1230.88
2023-08-06 11:00:00,29068.0,29084.7,29064.9,29077.0,575.63
2023-08-06 12:00:00,29076.4,29076.8,29025.8,29039.3,1676.75
2023-08-06 13:00:00,29039.2,29044.6,29016.0,29017.1,1328.7
2023-08-06 14:00:00,29017.1,29069.0,28992.1,29040.1,2700.32
2023-08-06 15:00:00,29040.0,29053.3,28998.5,29011.3,1164.06
2023-08-06 16:00:00,29011.3,29099.4,29002.0,29088.4,3226.82
2023-08-06 17:00:00,29088.4,29103.5,29052.5,29089.9,1495.37
2023-08-06 18:00:00,29090.0,29107.6,29074.0,29087.2,985.32
2023-08-06 19:00:00,29087.3,29104.8,29073.7,29092.7,576.42
2023-08-06 20:00:00,29092.7,29187.7,29074.9,29139.1,2575.8
2023-08-06 21:00:00,29139.1,29209.9,29036.0,29091.5,6082.63
2023-08-06 22:00:00,29091.6,29166.0,29054.6,29099.9,2564.02
2023-08-06 23:00:00,29099.9,29105.5,29069.9,29088.8,952.39
2023-08-07 00:00:00,29088.8,29101.3,29022.8,29062.4,2544.91
2023-08-07 01:00:00,29062.4,29209.9,29062.3,29145.4,6393.0
2023-08-07 02:00:00,29145.4,29233.0,29126.0,29202.5,3547.27
2023-08-07 03:00:00,29202.1,29217.9,29141.7,29161.2,3406.84
2023-08-07 04:00:00,29160.2,29197.8,29155.1,29183.7,1062.51
2023-08-07 05:00:00,29183.8,29183.8,29118.8,29124.1,2356.82
2023-08-07 06:00:00,29124.1,29128.5,29057.0,29057.6,4037.17
2023-08-07 07:00:00,29057.5,29118.5,29055.2,29101.0,1953.46
2023-08-07 08:00:00,29100.9,29101.0,29061.0,29066.3,1658.13
2023-08-07 09:00:00,29066.4,29102.0,29050.0,29095.0,2079.96
2023-08-07 10:00:00,29095.0,29153.4,29085.8,29141.7,3360.12
2023-08-07 11:00:00,29140.3,29141.3,29085.0,29094.3,1475.84
2023-08-07 12:00:00,29094.3,29154.0,29040.3,29081.1,6052.81
2023-08-07 13:00:00,29081.1,29091.6,29026.3,29030.1,4818.88
2023-08-07 14:00:00,29030.1,29078.0,28961.7,29029.9,6388.65
2023-08-07 15:00:00,29029.9,29037.8,28790.0,28860.1,17274.94
2023-08-07 16:00:00,28859.9,28978.0,28700.0,28936.3,20502.98
2023-08-07 17:00:00,28936.4,28988.3,28866.0,28974.7,6023.49
2023-08-07 18:00:00,28974.1,29196.0,28970.0,29100.6,16070.49
2023-08-07 19:00:00,29100.7,29162.9,29054.6,29162.9,3392.65
2023-08-07 20:00:00,29162.9,29205.7,29124.0,29200.4,2756.99
2023-08-07 21:00:00,29200.1,29282.0,29125.1,29198.6,5446.37
2023-08-07 22:00:00,29198.7,29209.9,29167.0,29183.9,2056.67
2023-08-07 23:00:00,29183.9,29215.0,29163.1,29211.5,1358.04
2023-08-08 00:00:00,29211.2,29265.5,29183.6,29265.4,2695.81
2023-08-08 01:00:00,29265.5,29266.0,29140.4,29150.5,3436.73
2023-08-08 02:00:00,29150.4,29210.8,29140.0,29177.0,1844.47
2023-08-08 03:00:00,29176.9,29213.6,29176.9,29197.2,1308.57
2023-08-08 04:00:00,29197.3,29239.0,29185.1,29232.4,1637.95
2023-08-08 05:00:00,29232.5,29344.0,29226.2,29240.3,6786.97
2023-08-08 06:00:00,29240.4,29276.5,29220.0,29220.0,2863.21
2023-08-08 07:00:00,29220.1,29234.0,29182.3,29186.7,3087.61
2023-08-08 08:00:00,29186.8,29208.8,29182.0,29183.4,1579.29
2023-08-08 09:00:00,29183.4,29220.0,29175.9,29208.1,1314.18
2023-08-08 10:00:00,29208.0,29325.0,29203.1,29300.2,4610.09
2023-08-08 11:00:00,29300.1,29444.3,29283.0,29438.9,11831.59
2023-08-08 12:00:00,29439.0,29599.0,29362.5,29579.2,17209.05
2023-08-08 13:00:00,29579.2,29675.0,29352.9,29362.2,25172.17
2023-08-08 14:00:00,29362.2,29548.0,29360.2,29436.3,7810.75
2023-08-08 15:00:00,29436.3,29600.0,29436.3,29536.0,6743.8
2023-08-08 16:00:00,29536.1,29850.0,29534.7,29749.2,22858.7
2023-08-08 17:00:00,29749.3,29886.8,29693.6,29804.6,12013.75
2023-08-08 18:00:00,29804.7,29964.9,29759.5,29839.9,13659.1
2023-08-08 19:00:00,29840.0,29945.9,29825.9,29874.9,5756.92
2023-08-08 20:00:00,29874.9,30000.0,29837.4,29975.7,5503.46
2023-08-08 21:00:00,29975.8,30258.0,29803.0,29860.0,17488.65
2023-08-08 22:00:00,29860.0,29888.0,29689.0,29769.1,7342.45
2023-08-08 23:00:00,29769.0,29832.3,29756.6,29773.4,2714.89
2023-08-09 00:00:00,29773.4,29862.1,29773.3,29778.0,3276.87
2023-08-09 01:00:00,29778.1,29880.0,29762.8,29849.1,3142.14
2023-08-09 02:00:00,29849.1,29857.9,29656.0,29698.5,9190.9
2023-08-09 03:00:00,29698.5,29755.8,29676.6,29721.6,2921.46
2023-08-09 04:00:00,29721.6,29773.1,29703.2,29761.9,2086.91
2023-08-09 05:00:00,29762.0,29791.9,29736.2,29743.4,1487.88
2023-08-09 06:00:00,29743.3,29748.6,29670.0,29730.1,3896.69
2023-08-09 07:00:00,29730.1,29823.0,29724.4,29821.8,4441.87
2023-08-09 08:00:00,29821.8,29845.3,29780.0,29833.0,2904.02
2023-08-09 09:00:00,29833.0,29837.4,29783.5,29784.1,1805.63
2023-08-09 10:00:00,29784.2,29855.1,29740.1,29841.2,3259.57
2023-08-09 11:00:00,29841.3,29930.1,29795.4,29888.7,5950.71
2023-08-09 12:00:00,29888.7,30085.6,29858.3,30066.6,12069.77
2023-08-09 13:00:00,30066.6,30138.0,29860.0,29882.4,12174.39
2023-08-09 14:00:00,29882.4,29950.9,29752.2,29754.1,11507.05
2023-08-09 15:00:00,29754.1,29796.2,29670.3,29760.1,8885.41
2023-08-09 16:00:00,29760.2,29776.6,29523.0,29524.4,13084.24
2023-08-09 17:00:00,29524.5,29598.0,29450.0,29518.2,13622.46
2023-08-09 18:00:00,29518.1,29590.0,29455.6,29524.2,4111.04
2023-08-09 19:00:00,29524.3,29554.4,29390.0,29420.1,4693.03
2023-08-09 20:00:00,29420.1,29520.0,29380.0,29508.1,3558.32
2023-08-09 21:00:00,29508.8,29572.1,29441.7,29531.7,2667.16
2023-08-09 22:00:00,29531.8,29607.1,29518.0,29606.1,2580.79
2023-08-09 23:00:00,29606.1,29630.0,29566.1,29584.4,2264.93
2023-08-10 00:00:00,29584.5,29648.1,29566.2,29625.0,3395.91
2023-08-10 01:00:00,29625.0,29663.0,29578.6,29609.9,2884.21
2023-08-10 02:00:00,29609.9,29652.6,29583.0,29583.0,1966.89
2023-08-10 03:00:00,29583.0,29619.9,29568.0,29586.5,1461.7
2023-08-10 04:00:00,29586.5,29589.0,29541.0,29548.0,2331.71
2023-08-10 05:00:00,29548.0,29625.0,29513.0,29594.9,3261.3
2023-08-10 06:00:00,29594.9,29618.9,29516.6,29518.3,2277.64
2023-08-10 07:00:00,29518.4,29573.0,29491.0,29520.1,2337.49
2023-08-10 08:00:00,29520.1,29539.6,29495.5,29522.4,1668.54
2023-08-10 09:00:00,29522.5,29560.0,29473.9,29536.7,2219.77
2023-08-10 10:00:00,29536.7,29559.5,29510.2,29551.0,1435.43
2023-08-10 11:00:00,29551.0,29558.5,29486.0,29502.3,2147.23
2023-08-10 12:00:00,29502.3,29653.4,29486.6,29562.8,10614.12
2023-08-10 13:00:00,29562.8,29693.0,29523.8,29679.4,7789.75
2023-08-10 14:00:00,29679.4,29740.8,29390.1,29496.5,16955.44
2023-08-10 15:00:00,29496.5,29534.3,29434.7,29468.0,4276.97
2023-08-10 16:00:00,29468.0,29483.6,29379.0,29433.5,4574.31
2023-08-10 17:00:00,29433.6,29463.5,29323.0,29413.8,5485.65
2023-08-10 18:00:00,29413.5,29474.2,29389.3,29436.3,2204.38
2023-08-10 19:00:00,29436.3,29455.3,29381.1,29445.1,1575.43
2023-08-10 20:00:00,29445.0,29494.4,29422.0,29456.8,1487.28
2023-08-10 21:00:00,29456.7,29475.6,29446.0,29468.7,697.31
2023-08-10 22:00:00,29468.6,29484.0,29447.3,29463.1,643.57
2023-08-10 23:00:00,29463.1,29472.8,29452.6,29459.6,632.85
2023-08-11 00:00:00,29459.6,29510.4,29453.6,29487.8,1423.53
2023-08-11 01:00:00,29487.8,29496.6,29443.2,29454.2,1550.56
2023-08-11 02:00:00,29454.3,29458.0,29354.2,29380.4,3209.36
2023-08-11 03:00:00,29380.3,29442.7,29360.1,29416.0,2121.05
2023-08-11 04:00:00,29416.1,29439.9,29408.0,29422.7,1358.43
2023-08-11 05:00:00,29422.7,29468.3,29378.4,29462.4,2999.33
2023-08-11 06:00:00,29462.5,29472.0,29421.4,29462.8,1885.51
2023-08-11 07:00:00,29462.6,29487.0,29421.0,29421.0,1909.79
2023-08-11 08:00:00,29421.0,29452.9,29400.6,29414.4,1586.32
2023-08-11 09:00:00,29414.4,29418.0,29372.8,29385.3,2204.57
2023-08-11 10:00:00,29385.3,29430.0,29354.0,29399.1,2291.33
2023-08-11 11:00:00,29399.1,29449.9,29397.1,29444.0,1733.13
2023-08-11 12:00:00,29444.0,29457.3,29393.4,29425.8,2736.03
2023-08-11 13:00:00,29425.8,29476.0,29416.0,29475.9,2468.48
2023-08-11 14:00:00,29475.3,29569.0,29460.5,29494.1,10245.1
2023-08-11 15:00:00,29494.2,29520.0,29355.0,29398.1,9696.34
2023-08-11 16:00:00,29398.1,29432.5,29242.4,29360.2,10633.27
2023-08-11 17:00:00,29360.2,29405.0,29325.5,29343.7,3027.87
2023-08-11 18:00:00,29343.7,29385.9,29334.8,29381.0,1235.49
2023-08-11 19:00:00,29381.0,29420.3,29354.0,29403.9,1382.94
2023-08-11 20:00:00,29404.7,29432.0,29401.4,29423.9,913.8
2023-08-11 21:00:00,29423.9,29450.0,29409.2,29416.8,1217.96
2023-08-11 22:00:00,29416.9,29446.1,29410.1,29434.6,758.85
2023-08-11 23:00:00,29434.6,29450.0,29409.1,29435.0,749.56
2023-08-12 00:00:00,29435.0,29458.0,29412.7,29456.1,1627.96
2023-08-12 01:00:00,29456.1,29462.4,29400.5,29405.2,1402.25
2023-08-12 02:00:00,29405.2,29418.9,29387.7,29392.7,904.42
2023-08-12 03:00:00,29392.6,29407.5,29375.5,29402.7,1077.72
2023-08-12 04:00:00,29402.8,29430.7,29402.7,29416.5,668.66
2023-08-12 05:00:00,29416.6,29422.2,29401.1,29404.1,373.71
2023-08-12 06:00:00,29404.0,29421.3,29385.0,29421.3,737.75
2023-08-12 07:00:00,29421.3,29427.9,29402.0,29422.0,681.84
2023-08-12 08:00:00,29422.0,29428.2,29391.1,29396.1,810.13
2023-08-12 09:00:00,29396.2,29424.3,29395.6,29418.4,759.29
2023-08-12 10:00:00,29418.4,29434.8,29414.0,29432.1,612.46
2023-08-12 11:00:00,29432.1,29433.0,29411.0,29424.4,498.91
2023-08-12 12:00:00,29424.4,29432.0,29414.0,29425.8,478.87
2023-08-12 13:00:00,29425.9,29425.9,29405.1,29409.3,459.09
2023-08-12 14:00:00,29409.3,29463.0,29409.3,29454.7,3344.21
2023-08-12 15:00:00,29454.8,29461.4,29437.7,29442.7,1507.48
2023-08-12 16:00:00,29442.7,29489.0,29442.6,29463.2,2219.96
2023-08-12 17:00:00,29463.2,29468.1,29433.6,29433.6,845.74
2023-08-12 18:00:00,29433.7,29442.0,29417.8,29430.1,1170.26
2023-08-12 19:00:00,29430.0,29430.1,29410.0,29420.5,542.3
2023-08-12 20:00:00,29420.4,29434.1,29418.7,29423.1,358.36
2023-08-12 21:00:00,29422.9,29422.9,29397.5,29420.1,881.23
2023-08-12 22:00:00,29420.1,29436.1,29420.0,29428.0,422.21
2023-08-12 23:00:00,29427.9,29435.7,29427.5,29431.9,220.05
2023-08-13 00:00:00,29431.9,29465.8,29426.8,29462.7,1200.51
2023-08-13 01:00:00,29462.7,29465.2,29442.9,29458.0,819.76
2023-08-13 02:00:00,29458.0,29461.5,29448.8,29448.8,329.42
2023-08-13 03:00:00,29448.8,29448.9,29402.0,29419.8,1644.68
2023-08-13 04:00:00,29419.8,29419.9,29385.0,29394.9,2277.09
2023-08-13 05:00:00,29394.9,29395.0,29362.3,29391.5,2007.2
2023-08-13 06:00:00,29391.5,29408.7,29386.0,29408.7,1036.33
2023-08-13 07:00:00,29408.7,29413.8,29403.7,29403.9,460.82
2023-08-13 08:00:00,29403.8,29417.1,29399.4,29417.1,598.51
2023-08-13 09:00:00,29417.4,29420.0,29404.0,29411.5,759.39
2023-08-13 10:00:00,29411.5,29413.0,29405.0,29405.0,320.7
2023-08-13 11:00:00,29405.0,29405.1,29369.5,29384.1,1388.82
2023-08-13 12:00:00,29384.0,29400.0,29369.3,29396.4,971.67
2023-08-13 13:00:00,29396.3,29396.4,29370.0,29375.4,987.5
2023-08-13 14:00:00,29375.3,29389.9,29369.0,29370.9,694.83
2023-08-13 15:00:00,29370.9,29384.3,29365.0,29377.5,817.78
2023-08-13 16:00:00,29377.4,29377.5,29330.2,29359.4,2984.72
2023-08-13 17:00:00,29359.3,29433.0,29359.3,29399.9,3304.39
2023-08-13 18:00:00,29400.0,29436.0,29399.9,29428.5,1192.58
2023-08-13 19:00:00,29428.6,29480.0,29428.6,29442.1,2665.21
2023-08-13 20:00:00,29442.1,29452.0,29420.1,29424.6,1434.34
2023-08-13 21:00:00,29424.5,29432.1,29370.3,29378.4,1300.09
2023-08-13 22:00:00,29378.4,29386.3,29275.0,29322.5,5736.54
2023-08-13 23:00:00,29322.6,29341.0,29296.7,29308.0,2286.26
2023-08-14 00:00:00,29308.0,29326.4,29246.9,29268.3,5085.25
2023-08-14 01:00:00,29268.4,29302.6,29200.0,29266.6,5168.04
2023-08-14 02:00:00,29266.6,29362.0,29093.1,29313.9,17005.71
2023-08-14 03:00:00,29313.9,29424.5,29312.1,29398.7,6400.25
2023-08-14 04:00:00,29398.8,29449.0,29390.1,29412.9,3658.82
2023-08-14 05:00:00,29412.9,29457.7,29408.1,29445.9,1920.42
2023-08-14 06:00:00,29446.0,29474.4,29406.0,29420.8,2085.17
2023-08-14 07:00:00,29420.8,29436.7,29389.7,29421.4,2258.29
2023-08-14 08:00:00,29421.1,29500.0,29421.1,29426.1,4342.84
2023-08-14 09:00:00,29426.2,29437.3,29386.0,29417.0,1961.97
2023-08-14 10:00:00,29417.1,29445.0,29403.8,29432.5,1210.68
2023-08-14 11:00:00,29432.6,29432.6,29382.2,29413.8,1977.79
2023-08-14 12:00:00,29413.8,29413.9,29343.8,29387.1,2992.58
2023-08-14 13:00:00,29387.0,29409.6,29331.0,29392.6,3479.59
2023-08-14 14:00:00,29392.5,29600.0,29389.2,29534.0,15609.98
2023-08-14 15:00:00,29534.1,29679.9,29470.9,29607.7,13341.23
2023-08-14 16:00:00,29607.7,29697.5,29607.7,29653.5,5693.11
2023-08-14 17:00:00,29653.6,29673.8,29478.4,29487.2,8296.42
2023-08-14 18:00:00,29487.1,29496.5,29250.0,29324.7,20055.48
2023-08-14 19:00:00,29324.7,29399.8,29316.8,29359.0,3148.93
2023-08-14 20:00:00,29359.1,29405.9,29335.5,29401.2,1470.08
2023-08-14 21:00:00,29401.1,29416.5,29380.0,29409.1,1607.21
2023-08-14 22:00:00,29409.1,29476.2,29400.0,29436.8,2999.85
2023-08-14 23:00:00,29436.7,29447.3,29420.1,29431.9,1270.85
2023-08-15 00:00:00,29431.9,29455.9,29405.0,29436.0,1862.05
2023-08-15 01:00:00,29436.0,29454.7,29382.6,29414.6,1790.45
2023-08-15 02:00:00,29414.7,29430.3,29380.0,29390.9,1609.85
2023-08-15 03:00:00,29390.8,29404.9,29373.1,29403.3,1079.01
2023-08-15 04:00:00,29403.2,29412.6,29380.0,29383.6,1088.31
2023-08-15 05:00:00,29383.6,29400.0,29363.5,29377.8,1056.53
2023-08-15 06:00:00,29377.8,29391.4,29363.1,29378.2,1007.51
2023-08-15 07:00:00,29378.1,29436.5,29353.4,29411.0,2330.18
2023-08-15 08:00:00,29411.0,29459.4,29400.8,29428.1,2551.95
2023-08-15 09:00:00,29428.2,29453.8,29408.0,29422.6,1916.75
2023-08-15 10:00:00,29422.6,29425.5,29395.6,29403.9,905.27
2023-08-15 11:00:00,29403.8,29408.6,29360.0,29372.6,2344.06
2023-08-15 12:00:00,29372.5,29406.6,29360.4,29370.1,1802.3
2023-08-15 13:00:00,29370.0,29419.0,29366.6,29373.6,1461.19
2023-08-15 14:00:00,29373.6,29471.3,29340.0,29458.5,4976.28
2023-08-15 15:00:00,29458.5,29508.4,29315.0,29334.0,9070.74
2023-08-15 16:00:00,29334.0,29375.7,29263.4,29289.4,5793.35
2023-08-15 17:00:00,29289.4,29342.9,29282.0,29342.4,1942.96
2023-08-15 18:00:00,29342.4,29364.5,29307.9,29330.0,1863.3
2023-08-15 19:00:00,29330.1,29331.9,29080.0,29186.5,17175.49
2023-08-15 20:00:00,29186.4,29234.9,29141.1,29206.8,3049.4
2023-08-15 21:00:00,29206.8,29257.6,29185.0,29231.9,1774.3
2023-08-15 22:00:00,29231.9,29244.4,29185.0,29189.4,1482.31
2023-08-15 23:00:00,29189.3,29222.0,29180.1,29205.8,1437.81
2023-08-16 00:00:00,29205.8,29264.9,29200.4,29227.6,1757.98
2023-08-16 01:00:00,29227.6,29256.1,29194.0,29252.1,1949.64
2023-08-16 02:00:00,29252.2,29267.0,29231.2,29260.2,1683.5
2023-08-16 03:00:00,29260.1,29264.0,29225.4,29233.1,891.36
2023-08-16 04:00:00,29233.2,29240.7,29207.5,29211.4,1099.73
2023-08-16 05:00:00,29211.4,29218.9,29144.0,29154.2,3999.77
2023-08-16 06:00:00,29154.2,29204.4,29118.0,29198.1,3814.8
2023-08-16 07:00:00,29198.1,29220.0,29184.2,29202.2,1911.45
