timestamp,open,high,low,close,volume
2023-06-04 03:00:00,1894.29,1894.77,1892.31,1893.77,16028.9
2023-06-04 04:00:00,1893.76,1895.98,1893.19,1894.59,17106.4
2023-06-04 05:00:00,1894.59,1894.77,1890.04,1891.59,18818.9
2023-06-04 06:00:00,1891.58,1901.98,1890.67,1898.45,55875.0
2023-06-04 07:00:00,1898.45,1900.77,1898.0,1899.63,33017.6
2023-06-04 08:00:00,1899.63,1901.78,1898.0,1899.32,24819.4
2023-06-04 09:00:00,1899.33,1908.66,1899.32,1905.4,86112.1
2023-06-04 10:00:00,1905.4,1906.0,1903.4,1904.89,24035.7
2023-06-04 11:00:00,1904.89,1905.57,1901.75,1902.99,19900.6
2023-06-04 12:00:00,1903.0,1904.98,1901.0,1904.33,19210.5
2023-06-04 13:00:00,1904.34,1914.89,1903.0,1907.42,79959.6
2023-06-04 14:00:00,1907.42,1908.8,1899.0,1905.75,112951.1
2023-06-04 15:00:00,1905.74,1906.24,1900.71,1901.42,31518.7
2023-06-04 16:00:00,1901.39,1902.17,1896.0,1898.18,58517.8
2023-06-04 17:00:00,1898.17,1900.92,1897.39,1898.67,21995.9
2023-06-04 18:00:00,1898.67,1904.5,1898.35,1903.24,27499.8
2023-06-04 19:00:00,1903.23,1905.98,1902.5,1904.66,14791.8
2023-06-04 20:00:00,1904.66,1906.38,1903.49,1904.77,14630.4
2023-06-04 21:00:00,1904.76,1907.49,1900.77,1902.3,17947.3
2023-06-04 22:00:00,1902.29,1913.65,1898.35,1901.43,117455.4
2023-06-04 23:00:00,1901.43,1904.23,1885.0,1889.9,158026.7
2023-06-05 00:00:00,1889.89,1891.0,1875.0,1882.25,146850.4
2023-06-05 01:00:00,1882.24,1885.56,1875.46,1884.39,82121.3
2023-06-05 02:00:00,1884.38,1887.0,1868.04,1875.35,139106.9
2023-06-05 03:00:00,1875.34,1875.53,1867.0,1870.3,165881.4
2023-06-05 04:00:00,1870.3,1874.32,1865.89,1870.9,75868.3
2023-06-05 05:00:00,1870.9,1872.07,1862.0,1871.13,130250.7
2023-06-05 06:00:00,1871.12,1872.89,1869.47,1869.93,42705.9
2023-06-05 07:00:00,1869.94,1873.4,1869.1,1873.3,32443.2
2023-06-05 08:00:00,1873.3,1873.78,1869.55,1870.34,31914.4
2023-06-05 09:00:00,1870.34,1873.75,1868.52,1870.0,35226.3
2023-06-05 10:00:00,1869.99,1870.78,1864.16,1864.71,90460.9
2023-06-05 11:00:00,1864.71,1871.17,1863.08,1870.01,55971.6
2023-06-05 12:00:00,1870.02,1870.99,1862.5,1865.39,74575.9
2023-06-05 13:00:00,1865.38,1870.0,1858.0,1867.3,121867.6
2023-06-05 14:00:00,1867.31,1871.31,1864.01,1868.4,77019.7
2023-06-05 15:00:00,1868.4,1868.99,1820.0,1820.0,832275.5
2023-06-05 16:00:00,1820.21,1824.18,1773.17,1813.5,944096.9
2023-06-05 17:00:00,1813.49,1818.33,1804.71,1816.22,124243.2
2023-06-05 18:00:00,1816.23,1816.23,1804.0,1807.48,77072.7
2023-06-05 19:00:00,1807.49,1809.43,1795.17,1806.67,101073.8
2023-06-05 20:00:00,1806.66,1808.86,1803.04,1805.26,36689.4
2023-06-05 21:00:00,1805.25,1807.51,1792.41,1807.5,63739.0
2023-06-05 22:00:00,1807.51,1810.0,1805.12,1807.29,30311.9
2023-06-05 23:00:00,1807.29,1816.35,1806.59,1810.67,39579.4
2023-06-06 00:00:00,1810.66,1812.39,1809.13,1811.25,30423.3
2023-06-06 01:00:00,1811.24,1811.98,1804.0,1805.2,37581.7
2023-06-06 02:00:00,1805.19,1814.15,1802.5,1813.22,60636.6
2023-06-06 03:00:00,1813.22,1813.24,1810.21,1811.63,21793.7
2023-06-06 04:00:00,1811.64,1818.76,1810.85,1817.86,39916.4
2023-06-06 05:00:00,1817.87,1818.72,1813.98,1815.39,38161.8
2023-06-06 06:00:00,1815.39,1816.67,1812.24,1812.91,29463.9
2023-06-06 07:00:00,1812.9,1816.84,1811.17,1812.77,34797.8
2023-06-06 08:00:00,1812.78,1816.98,1812.77,1815.8,30502.9
2023-06-06 09:00:00,1815.81,1820.94,1814.39,1816.95,54656.2
2023-06-06 10:00:00,1816.95,1822.91,1816.91,1818.36,56488.8
2023-06-06 11:00:00,1818.37,1819.0,1808.5,1813.62,70287.6
2023-06-06 12:00:00,1813.61,1819.12,1797.45,1805.72,302117.9
2023-06-06 13:00:00,1805.73,1821.0,1798.06,1817.2,195751.0
2023-06-06 14:00:00,1817.21,1842.97,1817.21,1838.79,501581.0
2023-06-06 15:00:00,1838.8,1846.26,1834.05,1841.85,173896.7
2023-06-06 16:00:00,1841.86,1872.0,1841.86,1863.86,326294.5
2023-06-06 17:00:00,1863.85,1891.93,1857.67,1874.85,414230.8
2023-06-06 18:00:00,1874.86,1878.26,1873.13,1874.6,56189.8
2023-06-06 19:00:00,1874.6,1899.85,1873.57,1892.24,187520.0
2023-06-06 20:00:00,1892.17,1895.81,1875.02,1877.06,139621.3
2023-06-06 21:00:00,1877.09,1882.18,1874.52,1880.13,33902.4
2023-06-06 22:00:00,1880.14,1884.92,1877.92,1882.73,26162.9
2023-06-06 23:00:00,1882.73,1888.68,1878.53,1883.88,57424.2
2023-06-07 00:00:00,1883.89,1897.99,1881.37,1885.38,92031.1
2023-06-07 01:00:00,1885.37,1886.5,1877.24,1879.01,75058.2
2023-06-07 02:00:00,1879.02,1880.63,1874.0,1876.72,56767.4
2023-06-07 03:00:00,1876.72,1878.88,1871.43,1878.04,68283.6
2023-06-07 04:00:00,1878.04,1880.52,1877.08,1879.5,28089.7
2023-06-07 05:00:00,1879.5,1881.8,1877.51,1880.19,26444.1
2023-06-07 06:00:00,1880.2,1883.8,1875.71,1876.17,54454.3
2023-06-07 07:00:00,1876.17,1879.93,1874.4,1875.19,36650.9
2023-06-07 08:00:00,1875.26,1876.91,1873.0,1875.18,32368.1
2023-06-07 09:00:00,1875.17,1875.18,1850.0,1852.21,236160.2
2023-06-07 10:00:00,1852.2,1861.07,1842.0,1857.27,214957.1
2023-06-07 11:00:00,1857.27,1880.0,1856.68,1870.64,146689.6
2023-06-07 12:00:00,1870.64,1871.18,1860.42,1865.17,74546.3
2023-06-07 13:00:00,1865.17,1868.54,1857.21,1864.57,99626.0
2023-06-07 14:00:00,1864.57,1864.57,1838.6,1844.54,309080.6
2023-06-07 15:00:00,1844.55,1853.24,1835.0,1839.69,216463.5
2023-06-07 16:00:00,1839.68,1845.73,1832.67,1840.41,129901.5
2023-06-07 17:00:00,1840.4,1850.63,1835.62,1849.32,76815.6
2023-06-07 18:00:00,1849.32,1852.0,1847.58,1849.34,41397.7
2023-06-07 19:00:00,1849.34,1852.0,1847.16,1850.49,19469.4
2023-06-07 20:00:00,1850.43,1851.26,1838.07,1841.46,56705.4
2023-06-07 21:00:00,1841.45,1844.72,1819.76,1822.0,135389.0
2023-06-07 22:00:00,1821.99,1834.98,1820.62,1830.36,99885.4
2023-06-07 23:00:00,1830.37,1834.34,1824.88,1832.56,49294.3
2023-06-08 00:00:00,1832.57,1838.84,1831.19,1835.79,39584.2
2023-06-08 01:00:00,1835.79,1839.92,1835.39,1838.59,37519.0
2023-06-08 02:00:00,1838.59,1841.73,1836.89,1837.36,34484.1
2023-06-08 03:00:00,1837.35,1837.36,1828.1,1835.48,66258.3
2023-06-08 04:00:00,1835.47,1839.47,1834.94,1838.14,35735.2
2023-06-08 05:00:00,1838.14,1840.95,1836.05,1836.98,31649.1
2023-06-08 06:00:00,1836.98,1846.41,1832.43,1839.85,71046.4
2023-06-08 07:00:00,1839.85,1846.84,1838.88,1841.78,55854.5
2023-06-08 08:00:00,1841.79,1843.06,1840.5,1841.0,19295.6
2023-06-08 09:00:00,1841.0,1841.74,1838.2,1839.56,35887.2
2023-06-08 10:00:00,1839.56,1845.3,1838.25,1845.15,31505.3
2023-06-08 11:00:00,1845.15,1849.34,1842.72,1843.39,67989.3
2023-06-08 12:00:00,1843.39,1857.82,1840.8,1845.49,157689.9
2023-06-08 13:00:00,1845.49,1851.05,1837.08,1846.31,130925.5
2023-06-08 14:00:00,1846.31,1861.99,1843.52,1857.33,155397.9
2023-06-08 15:00:00,1857.33,1861.67,1853.31,1855.94,63075.0
2023-06-08 16:00:00,1855.93,1856.39,1841.02,1846.17,111268.6
2023-06-08 17:00:00,1846.17,1847.44,1841.7,1843.92,52512.0
2023-06-08 18:00:00,1843.92,1850.0,1842.1,1846.21,39325.7
2023-06-08 19:00:00,1846.19,1848.24,1844.69,1847.76,17155.4
2023-06-08 20:00:00,1847.62,1853.99,1846.49,1853.17,25710.3
2023-06-08 21:00:00,1853.19,1854.58,1850.0,1851.64,16566.9
2023-06-08 22:00:00,1851.63,1852.88,1847.11,1849.59,17779.0
2023-06-08 23:00:00,1849.58,1849.79,1845.0,1845.67,18772.9
2023-06-09 00:00:00,1845.67,1847.04,1843.11,1844.02,25732.2
2023-06-09 01:00:00,1844.02,1849.46,1842.4,1842.89,35931.2
2023-06-09 02:00:00,1842.88,1844.42,1826.08,1835.81,177232.1
2023-06-09 03:00:00,1835.8,1838.73,1832.06,1838.0,42096.4
2023-06-09 04:00:00,1837.99,1841.59,1835.87,1837.79,43024.6
2023-06-09 05:00:00,1837.79,1839.41,1836.64,1839.29,19930.1
2023-06-09 06:00:00,1839.29,1841.88,1836.89,1837.59,31354.7
2023-06-09 07:00:00,1837.59,1837.59,1831.01,1836.4,56174.9
2023-06-09 08:00:00,1836.39,1843.83,1834.49,1842.77,70468.3
2023-06-09 09:00:00,1842.78,1848.0,1840.99,1844.19,56026.4
2023-06-09 10:00:00,1844.19,1845.83,1842.19,1844.0,28366.7
2023-06-09 11:00:00,1844.0,1845.41,1839.58,1843.78,46694.1
2023-06-09 12:00:00,1843.79,1854.99,1843.78,1852.0,93203.6
2023-06-09 13:00:00,1852.0,1855.6,1847.21,1847.62,89695.4
2023-06-09 14:00:00,1847.62,1851.98,1842.36,1844.86,83399.2
2023-06-09 15:00:00,1844.87,1852.32,1840.22,1842.03,104648.5
2023-06-09 16:00:00,1842.02,1844.06,1838.48,1840.88,73680.0
2023-06-09 17:00:00,1840.91,1843.33,1837.24,1841.98,37460.4
2023-06-09 18:00:00,1841.98,1843.08,1836.5,1838.48,27560.3
2023-06-09 19:00:00,1838.49,1840.8,1830.2,1831.58,73986.0
2023-06-09 20:00:00,1831.58,1837.73,1828.5,1837.59,48321.4
2023-06-09 21:00:00,1837.59,1840.99,1834.69,1837.37,19830.2
2023-06-09 22:00:00,1837.38,1839.27,1835.5,1838.88,16056.9
2023-06-09 23:00:00,1838.89,1841.91,1836.74,1840.94,22440.3
2023-06-10 00:00:00,1840.95,1841.13,1836.34,1837.29,23231.8
2023-06-10 01:00:00,1837.3,1845.66,1828.6,1835.93,99391.3
2023-06-10 02:00:00,1835.93,1839.62,1825.69,1829.77,114179.5
2023-06-10 03:00:00,1829.77,1831.98,1822.0,1827.37,96345.6
2023-06-10 04:00:00,1827.37,1830.63,1780.0,1788.49,604491.5
2023-06-10 05:00:00,1788.5,1791.0,1742.68,1751.85,587947.3
2023-06-10 06:00:00,1751.85,1761.4,1734.0,1744.89,290982.5
2023-06-10 07:00:00,1744.88,1746.39,1723.55,1732.73,314571.6
2023-06-10 08:00:00,1732.72,1744.66,1713.98,1740.58,296087.7
2023-06-10 09:00:00,1740.59,1741.91,1732.61,1739.36,90307.1
2023-06-10 10:00:00,1739.36,1744.0,1735.29,1744.0,50304.2
2023-06-10 11:00:00,1744.0,1749.99,1740.31,1748.12,66950.0
2023-06-10 12:00:00,1748.11,1748.11,1738.16,1739.45,61240.2
2023-06-10 13:00:00,1739.45,1746.39,1737.14,1743.15,58137.6
2023-06-10 14:00:00,1743.16,1747.48,1739.49,1744.06,47699.8
2023-06-10 15:00:00,1744.06,1744.65,1732.0,1737.73,64850.7
2023-06-10 16:00:00,1737.73,1741.37,1732.89,1733.43,78023.0
2023-06-10 17:00:00,1733.44,1773.66,1717.0,1760.38,504876.8
2023-06-10 18:00:00,1760.38,1762.81,1725.0,1733.46,258077.7
2023-06-10 19:00:00,1733.41,1745.94,1732.5,1744.61,67194.8
2023-06-10 20:00:00,1744.61,1747.97,1738.71,1743.15,49928.2
2023-06-10 21:00:00,1743.15,1746.96,1739.34,1745.15,22123.8
2023-06-10 22:00:00,1745.15,1757.65,1744.17,1753.99,47943.4
2023-06-10 23:00:00,1753.99,1755.15,1750.59,1751.44,26988.8
2023-06-11 00:00:00,1751.43,1752.63,1745.0,1745.7,48655.8
2023-06-11 01:00:00,1745.71,1752.62,1743.5,1749.94,37203.0
2023-06-11 02:00:00,1749.94,1750.79,1745.83,1749.93,23935.2
2023-06-11 03:00:00,1749.93,1752.65,1747.71,1751.58,25726.5
2023-06-11 04:00:00,1751.58,1757.62,1744.0,1753.88,66340.0
2023-06-11 05:00:00,1753.89,1759.6,1753.0,1756.25,52747.8
2023-06-11 06:00:00,1756.38,1759.02,1755.52,1756.18,29791.3
2023-06-11 07:00:00,1756.18,1756.49,1752.4,1752.7,27918.0
2023-06-11 08:00:00,1752.65,1755.94,1748.25,1749.26,48666.0
2023-06-11 09:00:00,1749.26,1751.24,1745.4,1746.09,32871.6
2023-06-11 10:00:00,1746.09,1755.78,1745.52,1751.53,46338.7
2023-06-11 11:00:00,1751.54,1755.79,1750.19,1752.37,31588.9
2023-06-11 12:00:00,1752.38,1752.74,1746.71,1747.16,30864.4
2023-06-11 13:00:00,1747.16,1750.48,1738.57,1741.7,92350.8
2023-06-11 14:00:00,1741.7,1751.7,1741.11,1743.76,65368.2
2023-06-11 15:00:00,1743.77,1746.58,1740.79,1741.58,34155.6
2023-06-11 16:00:00,1741.58,1757.62,1740.29,1752.1,123121.8
2023-06-11 17:00:00,1752.1,1765.0,1751.35,1755.79,112413.8
2023-06-11 18:00:00,1755.79,1762.0,1754.17,1756.99,47004.2
2023-06-11 19:00:00,1757.0,1768.32,1754.62,1762.0,60323.8
2023-06-11 20:00:00,1762.0,1778.3,1762.0,1769.66,99300.4
2023-06-11 21:00:00,1769.66,1770.9,1761.39,1763.4,31047.9
2023-06-11 22:00:00,1763.41,1764.45,1741.0,1753.8,125421.7
2023-06-11 23:00:00,1753.79,1755.93,1746.5,1752.74,48832.5
2023-06-12 00:00:00,1752.74,1755.71,1743.89,1751.94,79206.8
2023-06-12 01:00:00,1751.94,1753.86,1743.47,1746.25,51918.8
2023-06-12 02:00:00,1746.24,1749.37,1720.0,1731.89,312220.0
2023-06-12 03:00:00,1731.88,1739.38,1730.55,1736.01,74722.6
2023-06-12 04:00:00,1736.0,1741.82,1735.09,1740.77,48935.3
2023-06-12 05:00:00,1740.78,1740.86,1735.87,1736.21,40053.5
2023-06-12 06:00:00,1736.2,1748.82,1735.87,1740.56,86864.8
2023-06-12 07:00:00,1740.57,1742.09,1732.36,1736.78,46162.3
2023-06-12 08:00:00,1736.77,1747.93,1734.4,1745.56,84001.8
2023-06-12 09:00:00,1745.56,1759.3,1744.32,1748.39,175430.9
2023-06-12 10:00:00,1748.4,1755.99,1747.6,1748.21,79906.2
2023-06-12 11:00:00,1748.3,1749.13,1742.37,1745.9,61068.0
2023-06-12 12:00:00,1745.9,1747.42,1742.15,1747.34,37302.1
2023-06-12 13:00:00,1747.35,1747.35,1736.1,1739.91,97810.1
2023-06-12 14:00:00,1739.9,1744.63,1728.37,1738.36,103685.2
2023-06-12 15:00:00,1738.43,1738.64,1730.41,1732.55,96410.4
2023-06-12 16:00:00,1732.4,1739.97,1726.35,1736.72,94212.9
2023-06-12 17:00:00,1736.72,1747.98,1720.0,1736.36,230112.1
2023-06-12 18:00:00,1736.52,1738.58,1730.34,1737.21,37797.0
2023-06-12 19:00:00,1737.21,1737.64,1728.0,1733.42,41981.4
2023-06-12 20:00:00,1733.43,1739.76,1730.65,1739.24,23777.5
2023-06-12 21:00:00,1739.25,1744.96,1738.05,1743.4,28440.1
2023-06-12 22:00:00,1743.4,1746.5,1740.54,1742.8,33429.0
2023-06-12 23:00:00,1742.88,1744.58,1740.29,1742.55,22921.2
2023-06-13 00:00:00,1742.56,1750.72,1729.0,1732.93,121180.1
2023-06-13 01:00:00,1732.92,1748.33,1728.09,1740.87,96366.0
2023-06-13 02:00:00,1740.88,1756.77,1737.59,1753.37,159101.1
2023-06-13 03:00:00,1753.47,1754.4,1744.81,1747.23,66455.1
2023-06-13 04:00:00,1747.24,1748.45,1741.0,1747.79,52505.3
2023-06-13 05:00:00,1747.8,1752.38,1746.59,1749.22,46094.2
2023-06-13 06:00:00,1749.23,1753.33,1746.99,1748.71,38106.8
2023-06-13 07:00:00,1748.71,1752.5,1747.66,1747.91,29120.5
2023-06-13 08:00:00,1747.91,1759.8,1746.45,1753.2,114939.0
2023-06-13 09:00:00,1753.21,1755.57,1747.41,1749.7,58287.6
2023-06-13 10:00:00,1749.7,1751.8,1747.53,1751.0,26805.1
2023-06-13 11:00:00,1751.0,1755.64,1746.58,1754.07,87615.3
2023-06-13 12:00:00,1754.07,1767.0,1729.0,1742.51,521213.0
2023-06-13 13:00:00,1742.51,1746.64,1736.67,1739.01,137370.1
2023-06-13 14:00:00,1739.01,1741.73,1731.4,1740.3,98764.5
2023-06-13 15:00:00,1740.43,1740.44,1724.01,1730.85,177202.0
2023-06-13 16:00:00,1730.85,1739.8,1729.48,1738.59,76497.5
2023-06-13 17:00:00,1738.59,1740.87,1734.01,1737.16,32757.3
2023-06-13 18:00:00,1737.16,1751.5,1735.12,1741.1,111817.6
2023-06-13 19:00:00,1741.11,1744.83,1738.8,1740.29,19700.4
2023-06-13 20:00:00,1740.3,1744.8,1736.15,1738.47,28088.8
2023-06-13 21:00:00,1738.47,1740.89,1736.1,1739.1,11449.3
2023-06-13 22:00:00,1739.1,1740.98,1733.67,1735.05,23029.6
2023-06-13 23:00:00,1735.04,1740.79,1735.04,1740.49,19686.8
2023-06-14 00:00:00,1740.41,1746.0,1738.6,1744.45,55216.4
2023-06-14 01:00:00,1744.49,1747.5,1741.54,1747.26,37172.2
2023-06-14 02:00:00,1747.27,1748.48,1744.2,1746.81,32311.7
2023-06-14 03:00:00,1746.82,1747.62,1743.84,1746.22,25239.6
2023-06-14 04:00:00,1746.21,1747.36,1741.5,1742.61,31417.3
2023-06-14 05:00:00,1742.6,1743.05,1737.0,1738.48,47142.3
2023-06-14 06:00:00,1738.71,1741.68,1737.75,1741.03,25765.4
2023-06-14 07:00:00,1741.03,1742.62,1738.67,1741.37,21687.7
2023-06-14 08:00:00,1741.37,1746.5,1740.79,1743.99,40062.4
2023-06-14 09:00:00,1743.99,1747.31,1742.98,1745.14,32425.9
2023-06-14 10:00:00,1745.15,1747.29,1743.55,1747.0,29622.7
2023-06-14 11:00:00,1747.0,1750.38,1745.01,1745.91,53479.0
2023-06-14 12:00:00,1745.9,1749.3,1743.56,1745.63,54388.9
2023-06-14 13:00:00,1745.63,1746.0,1737.04,1741.7,77040.3
2023-06-14 14:00:00,1741.7,1744.16,1739.5,1742.18,30901.1
2023-06-14 15:00:00,1742.1,1744.82,1737.52,1741.3,44644.4
2023-06-14 16:00:00,1741.3,1743.52,1738.35,1738.66,42074.5
2023-06-14 17:00:00,1738.66,1746.07,1730.96,1743.73,141700.8
2023-06-14 18:00:00,1743.73,1748.75,1721.0,1734.11,323904.3
2023-06-14 19:00:00,1734.11,1739.93,1727.2,1728.63,96250.5
2023-06-14 20:00:00,1728.61,1729.42,1623.19,1638.26,1064889.7
2023-06-14 21:00:00,1638.27,1655.97,1630.81,1654.25,198566.1
2023-06-14 22:00:00,1654.27,1655.77,1646.47,1650.0,91928.9
2023-06-14 23:00:00,1650.0,1653.35,1645.79,1650.88,58000.2
2023-06-15 00:00:00,1650.89,1655.55,1648.8,1655.07,60231.1
2023-06-15 01:00:00,1655.07,1655.46,1643.02,1649.08,75434.9
2023-06-15 02:00:00,1649.08,1653.75,1648.78,1649.92,42416.7
2023-06-15 03:00:00,1649.92,1653.06,1648.37,1651.59,35669.6
2023-06-15 04:00:00,1651.6,1653.0,1645.15,1650.4,58325.9
2023-06-15 05:00:00,1650.43,1651.26,1642.69,1647.84,93460.1
2023-06-15 06:00:00,1647.84,1649.25,1634.18,1637.55,144799.8
2023-06-15 07:00:00,1637.56,1643.95,1632.15,1640.32,127568.8
2023-06-15 08:00:00,1640.31,1644.49,1639.2,1639.74,51863.9
2023-06-15 09:00:00,1639.74,1641.22,1625.77,1637.0,161431.4
2023-06-15 10:00:00,1637.0,1642.0,1633.72,1636.35,85259.6
2023-06-15 11:00:00,1636.35,1645.67,1631.5,1642.99,154090.7
2023-06-15 12:00:00,1642.99,1644.39,1635.72,1640.94,90641.4
2023-06-15 13:00:00,1640.94,1651.88,1638.46,1647.72,164819.1
2023-06-15 14:00:00,1647.72,1648.85,1642.1,1644.21,70886.9
2023-06-15 15:00:00,1644.22,1646.5,1641.5,1642.4,65230.2
2023-06-15 16:00:00,1642.4,1643.96,1639.0,1641.64,58301.1
2023-06-15 17:00:00,1641.64,1651.99,1633.76,1650.2,109269.0
2023-06-15 18:00:00,1650.19,1669.48,1647.14,1669.25,231849.7
2023-06-15 19:00:00,1669.26,1672.0,1662.6,1668.64,154222.7
2023-06-15 20:00:00,1668.65,1670.73,1654.2,1670.0,132201.7
2023-06-15 21:00:00,1670.01,1681.46,1666.01,1666.52,193233.4
2023-06-15 22:00:00,1666.5,1668.41,1664.0,1665.0,42965.6
2023-06-15 23:00:00,1665.0,1667.45,1662.3,1666.41,33188.9
2023-06-16 00:00:00,1666.4,1666.41,1660.5,1661.66,45553.7
2023-06-16 01:00:00,1661.67,1666.58,1659.48,1662.88,41582.7
2023-06-16 02:00:00,1662.88,1665.99,1661.6,1665.51,25203.9
2023-06-16 03:00:00,1665.52,1669.4,1664.18,1666.4,45545.1
2023-06-16 04:00:00,1666.4,1674.0,1665.99,1667.66,85477.2
2023-06-16 05:00:00,1667.66,1673.72,1667.42,1672.6,46435.3
2023-06-16 06:00:00,1672.73,1674.66,1671.16,1671.22,43979.6
2023-06-16 07:00:00,1671.21,1672.74,1669.71,1670.67,33954.0
2023-06-16 08:00:00,1670.68,1677.0,1670.3,1670.61,76204.2
2023-06-16 09:00:00,1670.6,1673.37,1670.0,1670.62,24202.7
2023-06-16 10:00:00,1670.63,1672.0,1668.22,1670.92,26862.8
2023-06-16 11:00:00,1670.92,1672.07,1663.68,1664.74,81215.7
2023-06-16 12:00:00,1664.74,1669.67,1664.07,1667.4,44115.5
2023-06-16 13:00:00,1667.4,1673.83,1663.15,1663.84,82181.7
2023-06-16 14:00:00,1663.85,1678.0,1648.79,1671.41,272757.0
2023-06-16 15:00:00,1671.4,1689.56,1665.11,1682.4,267999.0
2023-06-16 16:00:00,1682.4,1690.0,1677.48,1685.84,197270.1
2023-06-16 17:00:00,1685.85,1703.98,1684.16,1698.32,289696.0
2023-06-16 18:00:00,1698.32,1729.95,1694.39,1717.47,377927.2
2023-06-16 19:00:00,1717.48,1722.57,1713.02,1722.41,64457.4
2023-06-16 20:00:00,1722.42,1728.92,1718.57,1727.2,63009.8
2023-06-16 21:00:00,1727.2,1728.0,1715.4,1717.0,58964.1
2023-06-16 22:00:00,1717.0,1719.99,1717.0,1719.51,30209.9
2023-06-16 23:00:00,1719.52,1720.0,1715.0,1717.4,23186.8
2023-06-17 00:00:00,1717.4,1720.27,1715.39,1716.14,39405.7
2023-06-17 01:00:00,1716.13,1718.8,1714.01,1715.36,36518.8
2023-06-17 02:00:00,1715.36,1722.08,1714.41,1720.73,41098.7
2023-06-17 03:00:00,1720.74,1721.99,1717.71,1718.72,19859.5
2023-06-17 04:00:00,1718.73,1726.88,1717.18,1726.34,61510.1
2023-06-17 05:00:00,1726.35,1778.36,1724.3,1758.73,467903.6
2023-06-17 06:00:00,1758.88,1761.79,1747.2,1748.2,149006.2
2023-06-17 07:00:00,1748.2,1750.83,1742.26,1744.81,89749.5
2023-06-17 08:00:00,1744.81,1747.57,1741.46,1744.64,49897.8
2023-06-17 09:00:00,1744.64,1747.5,1743.45,1743.62,28717.6
2023-06-17 10:00:00,1743.62,1746.66,1743.16,1744.48,20543.3
2023-06-17 11:00:00,1744.49,1746.01,1734.46,1738.97,118637.2
2023-06-17 12:00:00,1738.98,1741.45,1730.3,1739.88,93769.3
2023-06-17 13:00:00,1739.88,1742.94,1739.12,1740.07,29339.8
2023-06-17 14:00:00,1740.07,1740.08,1732.8,1735.37,68396.5
2023-06-17 15:00:00,1735.37,1736.84,1715.89,1728.14,188515.5
2023-06-17 16:00:00,1728.15,1732.83,1724.0,1729.65,64226.7
2023-06-17 17:00:00,1729.65,1731.0,1721.05,1723.76,56304.5
2023-06-17 18:00:00,1723.75,1732.41,1722.64,1730.54,47471.6
2023-06-17 19:00:00,1730.55,1730.56,1726.22,1728.19,16057.4
2023-06-17 20:00:00,1728.18,1729.83,1722.51,1728.43,33302.2
2023-06-17 21:00:00,1728.42,1729.56,1726.83,1728.23,13133.5
2023-06-17 22:00:00,1728.23,1732.91,1728.03,1730.21,16813.5
2023-06-17 23:00:00,1730.2,1731.52,1727.0,1727.67,15366.4
2023-06-18 00:00:00,1727.67,1728.46,1720.05,1725.3,69256.0
2023-06-18 01:00:00,1725.29,1728.83,1724.0,1728.52,24440.2
2023-06-18 02:00:00,1728.52,1729.63,1725.1,1725.7,18818.0
2023-06-18 03:00:00,1725.69,1731.0,1724.87,1729.3,26733.0
2023-06-18 04:00:00,1729.3,1731.36,1728.03,1730.11,21721.2
2023-06-18 05:00:00,1730.11,1739.39,1727.17,1727.91,83405.3
2023-06-18 06:00:00,1727.9,1731.66,1722.16,1727.78,59704.7
2023-06-18 07:00:00,1727.78,1734.8,1727.78,1730.05,44129.9
2023-06-18 08:00:00,1730.06,1731.38,1726.01,1728.47,27201.9
2023-06-18 09:00:00,1728.47,1733.97,1726.79,1733.26,32911.3
2023-06-18 10:00:00,1733.27,1734.26,1729.58,1731.88,26824.5
2023-06-18 11:00:00,1731.88,1735.7,1730.37,1734.27,22855.2
2023-06-18 12:00:00,1734.28,1738.66,1730.01,1735.99,58556.5
2023-06-18 13:00:00,1736.0,1740.59,1732.54,1733.05,56419.0
2023-06-18 14:00:00,1733.06,1742.53,1731.42,1740.7,66224.6
2023-06-18 15:00:00,1740.7,1742.27,1735.77,1738.23,41420.9
2023-06-18 16:00:00,1738.23,1744.9,1736.04,1744.64,67531.4
2023-06-18 17:00:00,1744.64,1748.3,1741.41,1745.52,58276.9
2023-06-18 18:00:00,1745.53,1746.15,1738.2,1740.62,38984.3
2023-06-18 19:00:00,1740.62,1742.53,1738.6,1741.62,9165.5
2023-06-18 20:00:00,1741.61,1744.14,1721.14,1729.93,139593.9
2023-06-18 21:00:00,1729.94,1730.96,1723.2,1725.27,29230.5
2023-06-18 22:00:00,1725.27,1728.99,1723.0,1723.02,30539.8
2023-06-18 23:00:00,1723.01,1725.77,1712.8,1721.37,144322.6
2023-06-19 00:00:00,1721.37,1726.66,1714.0,1723.01,86150.4
2023-06-19 01:00:00,1723.01,1728.0,1721.58,1725.32,39185.5
2023-06-19 02:00:00,1725.32,1728.42,1725.03,1727.1,24046.7
2023-06-19 03:00:00,1727.1,1727.78,1721.35,1723.34,29639.8
2023-06-19 04:00:00,1723.33,1726.99,1720.01,1724.8,43540.7
2023-06-19 05:00:00,1724.8,1727.9,1723.9,1727.27,24222.5
2023-06-19 06:00:00,1727.27,1727.86,1723.96,1724.78,16071.7
2023-06-19 07:00:00,1724.79,1726.25,1722.62,1724.61,19128.0
2023-06-19 08:00:00,1724.61,1725.86,1721.2,1723.15,29664.8
2023-06-19 09:00:00,1723.15,1724.52,1720.24,1724.21,24821.9
