timestamp,open,high,low,close,volume
2023-09-02 04:00:00,25799.8,25848.5,25763.9,25793.4,5016.41
2023-09-02 08:00:00,25793.3,25860.4,25778.0,25814.5,6220.24
2023-09-02 12:00:00,25814.5,25985.0,25790.0,25892.1,11698.75
2023-09-02 16:00:00,25892.1,25939.6,25765.0,25836.7,9065.76
2023-09-02 20:00:00,25836.7,25911.8,25818.0,25875.1,2669.79
2023-09-03 00:00:00,25875.1,25910.0,25830.0,25865.3,3500.27
2023-09-03 04:00:00,25865.3,25950.0,25865.3,25946.1,4776.67
2023-09-03 08:00:00,25946.2,25950.0,25875.0,25943.9,4230.63
2023-09-03 12:00:00,25943.9,26085.0,25787.8,25868.5,22226.75
2023-09-03 16:00:00,25868.5,26045.0,25801.2,26010.0,12601.6
2023-09-03 20:00:00,26010.1,26140.0,25928.5,25971.9,11028.62
2023-09-04 00:00:00,25971.9,26108.2,25878.2,25984.4,9897.56
2023-09-04 04:00:00,25984.5,26023.6,25916.0,25969.4,5917.32
2023-09-04 08:00:00,25969.4,26011.4,25866.0,25895.5,9155.25
2023-09-04 12:00:00,25895.5,25972.1,25722.0,25816.6,24578.93
2023-09-04 16:00:00,25816.5,25951.0,25810.1,25894.0,8425.74
2023-09-04 20:00:00,25893.9,25924.8,25622.2,25825.2,20229.52
2023-09-05 00:00:00,25825.3,25844.9,25550.0,25689.7,14048.87
2023-09-05 04:00:00,25689.7,25760.0,25675.6,25737.5,8147.93
2023-09-05 08:00:00,25737.5,25807.0,25650.0,25780.2,12421.82
2023-09-05 12:00:00,25780.2,25909.9,25618.1,25761.8,28336.42
2023-09-05 16:00:00,25761.9,25845.8,25682.0,25682.0,8778.58
2023-09-05 20:00:00,25682.1,25805.0,25674.1,25791.0,5312.61
2023-09-06 00:00:00,25791.0,25865.0,25772.2,25781.0,5646.42
2023-09-06 04:00:00,25781.1,25793.9,25726.1,25728.9,5786.15
2023-09-06 08:00:00,25728.9,25780.9,25717.1,25733.5,5261.3
2023-09-06 12:00:00,25733.4,25782.9,25535.0,25589.6,22194.15
2023-09-06 16:00:00,25589.6,26059.9,25355.0,25689.0,55483.32
2023-09-06 20:00:00,25689.0,25789.5,25651.0,25761.4,7090.63
2023-09-07 00:00:00,25761.5,25838.8,25720.2,25836.7,7411.86
2023-09-07 04:00:00,25836.6,25848.0,25745.7,25764.1,6330.79
2023-09-07 08:00:00,25764.1,25768.2,25694.4,25710.2,6315.04
2023-09-07 12:00:00,25710.1,25840.0,25616.4,25784.2,21062.97
2023-09-07 16:00:00,25784.2,25980.0,25774.5,25880.9,19158.29
2023-09-07 20:00:00,25880.8,26449.6,25855.8,26252.1,47889.39
2023-09-08 00:00:00,26252.1,26443.2,26200.2,26253.0,15060.85
2023-09-08 04:00:00,26253.0,26384.8,26191.4,26259.0,13153.63
2023-09-08 08:00:00,26259.1,26273.0,25638.6,25837.1,41230.12
2023-09-08 12:00:00,25837.1,25954.7,25792.8,25843.9,12117.5
2023-09-08 16:00:00,25843.9,25901.3,25721.1,25901.3,9951.54
2023-09-08 20:00:00,25901.5,25944.3,25850.9,25912.9,4401.35
2023-09-09 00:00:00,25913.0,25913.0,25850.3,25877.3,3590.38
2023-09-09 04:00:00,25877.2,25896.9,25838.1,25883.9,3286.18
2023-09-09 08:00:00,25884.0,25911.5,25848.8,25862.5,3472.4
2023-09-09 12:00:00,25862.5,25930.0,25787.3,25890.1,7010.53
2023-09-09 16:00:00,25890.0,25950.0,25849.5,25870.6,4101.58
2023-09-09 20:00:00,25870.1,25926.7,25856.5,25904.1,2771.68
2023-09-10 00:00:00,25904.2,25905.0,25834.0,25869.0,4719.22
2023-09-10 04:00:00,25869.0,25879.5,25758.0,25855.6,9306.48
2023-09-10 08:00:00,25855.6,25871.3,25793.0,25800.0,4721.2
2023-09-10 12:00:00,25800.1,25839.8,25711.5,25776.2,9039.58
2023-09-10 16:00:00,25776.2,25868.7,25540.0,25802.7,19813.01
2023-09-10 20:00:00,25802.8,26050.0,25775.0,25838.1,16343.81
2023-09-11 00:00:00,25838.2,25879.3,25656.1,25740.8,13788.8
2023-09-11 04:00:00,25740.8,25910.0,25721.0,25819.2,12097.64
2023-09-11 08:00:00,25819.3,25834.8,25572.3,25603.7,26707.0
2023-09-11 12:00:00,25603.7,25757.0,24930.0,25110.2,99499.78
2023-09-11 16:00:00,25110.2,25245.5,24983.4,25021.5,26542.3
2023-09-11 20:00:00,25021.5,25224.5,24881.0,25166.1,15003.1
2023-09-12 00:00:00,25166.2,25962.0,25131.0,25800.1,54894.32
2023-09-12 04:00:00,25800.1,25999.4,25610.8,25823.8,40057.48
2023-09-12 08:00:00,25823.8,26350.0,25738.0,26099.9,44537.24
2023-09-12 12:00:00,26099.9,26403.9,26035.0,26207.9,41500.15
2023-09-12 16:00:00,26207.9,26600.0,25878.5,26059.3,55288.33
2023-09-12 20:00:00,26059.4,26159.3,25791.0,25844.2,12285.11
2023-09-13 00:00:00,25844.1,25997.6,25759.5,25886.1,15459.55
2023-09-13 04:00:00,25886.3,26113.0,25850.0,25879.9,21158.77
2023-09-13 08:00:00,25879.9,26246.7,25863.5,26194.2,23971.4
2023-09-13 12:00:00,26195.5,26397.4,26011.0,26244.0,37097.19
2023-09-13 16:00:00,26244.1,26421.5,26043.5,26139.3,28759.85
2023-09-13 20:00:00,26139.9,26309.5,26139.9,26223.0,5192.11
2023-09-14 00:00:00,26223.0,26560.0,26115.2,26268.8,36518.44
2023-09-14 04:00:00,26268.7,26402.0,26160.0,26345.9,13666.31
2023-09-14 08:00:00,26346.0,26497.9,26269.8,26442.3,14101.85
2023-09-14 12:00:00,26442.4,26808.8,26335.1,26694.7,58440.85
2023-09-14 16:00:00,26694.7,26882.4,26550.0,26674.2,21931.16
2023-09-14 20:00:00,26674.2,26738.5,26472.5,26526.6,10496.47
2023-09-15 00:00:00,26526.6,26620.0,26450.0,26610.1,11232.3
2023-09-15 04:00:00,26610.1,26655.0,26548.0,26570.0,8312.05
2023-09-15 08:00:00,26570.0,26699.9,26375.2,26430.4,18227.31
2023-09-15 12:00:00,26432.0,26531.0,26222.2,26324.0,29837.77
2023-09-15 16:00:00,26324.1,26447.4,26315.3,26401.5,8572.11
2023-09-15 20:00:00,26401.6,26899.0,26373.5,26600.7,25784.65
2023-09-16 00:00:00,26600.7,26794.5,26567.2,26616.7,13656.4
2023-09-16 04:00:00,26616.7,26625.0,26462.6,26497.5,13517.54
2023-09-16 08:00:00,26497.4,26593.6,26441.1,26527.5,11243.88
2023-09-16 12:00:00,26527.4,26587.0,26477.9,26510.0,6776.93
2023-09-16 16:00:00,26510.0,26632.7,26500.9,26533.6,5491.37
2023-09-16 20:00:00,26533.5,26585.2,26505.6,26560.6,3719.59
2023-09-17 00:00:00,26560.5,26560.6,26415.0,26526.5,9467.84
2023-09-17 04:00:00,26526.5,26567.6,26498.0,26498.9,4551.65
2023-09-17 08:00:00,26499.0,26622.0,26493.4,26564.2,7175.35
2023-09-17 12:00:00,26564.2,26597.6,26516.2,26548.1,6163.71
2023-09-17 16:00:00,26548.2,26550.0,26458.8,26505.8,6314.92
2023-09-17 20:00:00,26505.8,26541.1,26400.0,26528.0,8932.28
2023-09-18 00:00:00,26528.0,26755.0,26367.7,26655.7,27938.88
2023-09-18 04:00:00,26655.7,26800.0,26560.7,26714.9,14491.77
2023-09-18 08:00:00,26714.9,27240.0,26678.9,27198.0,50389.18
2023-09-18 12:00:00,27198.0,27415.0,27135.0,27267.7,42092.09
2023-09-18 16:00:00,27267.6,27307.7,26619.4,26812.6,47794.69
2023-09-18 20:00:00,26815.4,26878.6,26730.0,26760.2,10451.74
2023-09-19 00:00:00,26760.3,26840.2,26668.7,26820.3,12115.97
2023-09-19 04:00:00,26820.3,26875.0,26752.2,26845.9,7928.67
2023-09-19 08:00:00,26845.9,27498.0,26845.9,27238.3,52024.3
2023-09-19 12:00:00,27238.3,27486.0,26875.3,27427.6,60530.94
2023-09-19 16:00:00,27427.7,27488.0,27071.1,27183.9,25802.05
2023-09-19 20:00:00,27184.0,27228.9,26976.0,27207.1,13187.59
2023-09-20 00:00:00,27207.1,27388.0,27082.1,27120.0,19927.26
2023-09-20 04:00:00,27119.9,27162.0,26937.7,27103.5,18607.61
2023-09-20 08:00:00,27103.5,27194.0,26945.0,27100.0,17792.58
2023-09-20 12:00:00,27100.0,27245.0,26992.2,27180.5,20521.49
2023-09-20 16:00:00,27180.5,27300.0,26767.8,26928.0,36785.06
2023-09-20 20:00:00,26928.0,27250.0,26918.0,27120.0,16118.9
2023-09-21 00:00:00,27120.0,27165.0,26927.9,27040.0,13418.94
2023-09-21 04:00:00,27039.9,27100.0,26980.0,26995.3,8944.79
2023-09-21 08:00:00,26995.2,27018.4,26623.7,26734.8,36205.44
2023-09-21 12:00:00,26734.8,26781.9,26375.0,26585.0,45869.43
2023-09-21 16:00:00,26585.1,26699.5,26546.5,26596.0,13396.55
2023-09-21 20:00:00,26596.0,26621.9,26489.3,26563.6,6339.34
2023-09-22 00:00:00,26563.7,26669.5,26460.1,26628.9,15322.23
2023-09-22 04:00:00,26628.9,26710.0,26572.5,26672.9,10911.76
2023-09-22 08:00:00,26672.9,26745.9,26590.0,26644.7,10667.28
2023-09-22 12:00:00,26644.6,26700.0,26555.3,26635.0,15270.29
2023-09-22 16:00:00,26635.0,26648.6,26517.9,26534.4,9827.39
2023-09-22 20:00:00,26534.4,26598.5,26486.0,26580.7,5974.76
2023-09-23 00:00:00,26580.7,26621.9,26524.5,26536.0,5533.02
2023-09-23 04:00:00,26535.9,26589.0,26515.0,26586.0,4155.76
2023-09-23 08:00:00,26585.9,26596.2,26554.3,26576.0,2368.63
2023-09-23 12:00:00,26575.9,26588.0,26545.0,26578.1,3399.42
2023-09-23 16:00:00,26578.0,26636.0,26556.0,26610.6,3709.11
2023-09-23 20:00:00,26610.6,26617.1,26560.0,26577.3,2245.03
2023-09-24 00:00:00,26577.3,26590.0,26556.6,26570.6,2115.94
2023-09-24 04:00:00,26570.6,26574.1,26546.1,26563.3,2374.5
2023-09-24 08:00:00,26563.3,26615.0,26562.6,26597.8,3590.7
2023-09-24 12:00:00,26597.8,26624.3,26562.4,26578.4,3723.94
2023-09-24 16:00:00,26578.5,26741.1,26302.1,26448.5,26238.23
2023-09-24 20:00:00,26448.4,26528.1,26099.7,26241.5,20622.06
2023-09-25 00:00:00,26242.0,26337.7,25980.5,26161.0,30784.03
2023-09-25 04:00:00,26160.9,26197.6,26038.1,26186.6,13416.23
2023-09-25 08:00:00,26186.6,26230.0,26020.0,26072.5,11677.26
2023-09-25 12:00:00,26072.4,26307.2,25990.6,26243.8,23338.42
2023-09-25 16:00:00,26243.8,26429.8,26213.0,26329.9,21767.44
2023-09-25 20:00:00,26329.9,26445.5,26258.1,26300.3,9168.38
2023-09-26 00:00:00,26300.2,26397.0,26232.0,26351.2,7972.5
2023-09-26 04:00:00,26351.2,26363.5,26255.0,26270.5,6655.25
2023-09-26 08:00:00,26270.5,26333.3,26180.3,26271.6,11085.8
2023-09-26 12:00:00,26271.6,26309.3,26083.5,26126.4,22739.3
2023-09-26 16:00:00,26126.4,26299.9,26115.0,26247.4,14342.14
2023-09-26 20:00:00,26247.4,26287.8,26093.8,26225.3,8725.14
2023-09-27 00:00:00,26225.2,26289.6,26204.4,26275.9,7728.94
2023-09-27 04:00:00,26275.9,26293.7,26231.0,26244.7,3848.9
2023-09-27 08:00:00,26244.7,26849.0,26218.0,26765.8,44778.03
2023-09-27 12:00:00,26765.9,26849.0,26160.0,26305.2,63276.2
2023-09-27 16:00:00,26305.3,26314.7,26106.0,26272.3,16632.25
2023-09-27 20:00:00,26272.3,26384.3,26228.7,26373.3,8073.53
2023-09-28 00:00:00,26373.2,26555.0,26336.9,26378.9,21384.39
2023-09-28 04:00:00,26378.8,26505.0,26347.3,26456.4,12952.43
2023-09-28 08:00:00,26456.4,26650.0,26383.0,26477.2,21137.36
2023-09-28 12:00:00,26477.1,27090.0,26468.4,27028.3,56914.66
2023-09-28 16:00:00,27028.3,27327.4,26852.6,27105.8,48235.61
2023-09-28 20:00:00,27105.8,27165.8,26889.4,27021.7,12149.14
2023-09-29 00:00:00,27022.2,27135.3,26871.0,26962.1,13878.91
2023-09-29 04:00:00,26962.1,27247.7,26896.2,27179.9,16128.48
2023-09-29 08:00:00,27180.0,27182.0,26961.0,26971.0,14484.43
2023-09-29 12:00:00,26971.0,27123.2,26650.0,26888.9,51044.72
2023-09-29 16:00:00,26888.9,26960.0,26745.5,26929.9,11449.56
2023-09-29 20:00:00,26929.9,26989.0,26866.4,26909.7,5081.9
2023-09-30 00:00:00,26909.8,26945.1,26884.5,26915.0,4281.87
2023-09-30 04:00:00,26915.0,26965.3,26910.1,26930.2,4090.6
2023-09-30 08:00:00,26930.2,27000.0,26917.5,26938.0,4942.29
2023-09-30 12:00:00,26938.0,27093.8,26907.3,26994.2,9291.85
2023-09-30 16:00:00,26994.1,27047.2,26970.1,27020.7,5117.82
2023-09-30 20:00:00,27020.8,27084.0,26939.1,26963.1,4674.54
2023-10-01 00:00:00,26963.0,27049.0,26954.0,27044.9,4300.59
2023-10-01 04:00:00,27044.9,27169.8,27019.5,27107.1,8644.33
2023-10-01 08:00:00,27107.2,27294.5,27084.0,27189.1,14030.41
2023-10-01 12:00:00,27189.2,27226.9,27070.0,27144.3,9391.25
2023-10-01 16:00:00,27144.3,27154.6,27035.0,27103.6,6051.02
2023-10-01 20:00:00,27103.6,28521.6,27027.2,28005.1,55157.29
2023-10-02 00:00:00,28005.2,28245.1,27823.2,28124.9,26365.18
2023-10-02 04:00:00,28124.9,28435.9,27923.0,28312.0,31831.23
2023-10-02 08:00:00,28312.0,28495.9,28195.2,28199.0,30895.77
2023-10-02 12:00:00,28198.9,28607.8,27974.8,28026.9,50207.5
2023-10-02 16:00:00,28026.9,28126.8,27624.1,27972.9,50463.51
2023-10-02 20:00:00,27972.9,27972.9,27273.5,27496.7,28771.48
2023-10-03 00:00:00,27496.7,27642.3,27383.0,27596.8,14482.47
2023-10-03 04:00:00,27596.8,27668.0,27518.4,27541.9,8565.49
2023-10-03 08:00:00,27541.9,27641.0,27470.0,27558.9,11528.02
2023-10-03 12:00:00,27559.8,27586.5,27222.0,27345.3,34878.29
2023-10-03 16:00:00,27345.3,27487.0,27246.7,27273.8,14874.58
2023-10-03 20:00:00,27274.2,27470.8,27150.9,27425.4,13916.09
2023-10-04 00:00:00,27425.4,27510.0,27200.0,27427.6,21252.44
2023-10-04 04:00:00,27427.2,27454.7,27345.3,27454.2,6138.13
2023-10-04 08:00:00,27454.2,27650.0,27433.0,27577.9,16335.81
2023-10-04 12:00:00,27577.9,27632.6,27326.4,27405.2,22329.75
2023-10-04 16:00:00,27405.2,27844.5,27400.0,27616.8,28308.11
2023-10-04 20:00:00,27617.9,27835.3,27561.8,27773.8,13491.04
2023-10-05 00:00:00,27773.9,27900.0,27644.2,27651.8,15475.99
2023-10-05 04:00:00,27651.9,27698.0,27550.0,27607.0,9460.6
2023-10-05 08:00:00,27607.2,27775.2,27591.5,27725.5,9948.63
2023-10-05 12:00:00,27725.4,28131.9,27382.8,27550.6,78385.74
2023-10-05 16:00:00,27550.6,27615.0,27350.0,27468.7,26599.35
2023-10-05 20:00:00,27468.5,27510.3,27382.1,27411.9,5462.62
2023-10-06 00:00:00,27411.9,27590.0,27397.1,27557.1,9790.17
2023-10-06 04:00:00,27557.1,27656.0,27461.0,27641.5,9670.52
2023-10-06 08:00:00,27641.6,27800.0,27584.2,27758.0,21947.57
2023-10-06 12:00:00,27759.0,28058.0,27169.1,27940.1,84454.89
2023-10-06 16:00:00,27940.2,28049.0,27785.3,27950.5,28757.78
2023-10-06 20:00:00,27950.6,28333.0,27879.7,27927.0,20984.05
2023-10-07 00:00:00,27927.1,27959.0,27842.4,27902.1,8967.16
2023-10-07 04:00:00,27902.0,27944.5,27872.5,27893.8,4218.07
2023-10-07 08:00:00,27890.6,28027.4,27880.0,27945.3,9478.7
2023-10-07 12:00:00,27945.3,27993.8,27901.1,27945.1,5302.05
2023-10-07 16:00:00,27945.1,27967.7,27841.8,27862.1,6365.67
2023-10-07 20:00:00,27862.0,27964.6,27848.4,27956.7,3636.99
2023-10-08 00:00:00,27956.7,28096.8,27946.9,28064.5,10036.89
2023-10-08 04:00:00,28064.6,28074.9,27875.0,27908.4,12337.72
2023-10-08 08:00:00,27908.3,27943.8,27771.4,27808.7,14173.65
2023-10-08 12:00:00,27808.6,28014.6,27676.0,27900.0,24934.53
2023-10-08 16:00:00,27900.0,27950.0,27807.6,27890.6,7257.36
2023-10-08 20:00:00,27890.6,27990.0,27791.9,27916.0,8829.6
2023-10-09 00:00:00,27916.0,27995.0,27793.8,27923.9,10911.97
2023-10-09 04:00:00,27923.9,27950.6,27813.0,27816.2,7623.4
2023-10-09 08:00:00,27816.2,27843.0,27401.6,27468.0,40064.55
2023-10-09 12:00:00,27468.1,27578.0,27370.0,27447.3,24266.25
2023-10-09 16:00:00,27447.4,27748.7,27260.0,27621.8,38236.1
2023-10-09 20:00:00,27621.8,27654.0,27557.4,27590.9,4325.57
2023-10-10 00:00:00,27590.5,27699.0,27496.5,27633.9,10851.77
2023-10-10 04:00:00,27633.9,27710.8,27581.0,27649.4,7474.14
2023-10-10 08:00:00,27649.5,27737.8,27502.0,27509.3,12638.23
2023-10-10 12:00:00,27508.0,27636.0,27335.2,27407.5,38580.2
2023-10-10 16:00:00,27407.4,27517.6,27294.1,27399.0,22300.4
2023-10-10 20:00:00,27398.9,27479.3,27325.1,27390.0,6537.31
2023-10-11 00:00:00,27389.9,27483.8,27005.0,27010.0,35621.05
2023-10-11 04:00:00,27010.0,27141.0,26955.0,27021.6,17970.37
2023-10-11 08:00:00,27021.6,27338.8,27014.0,27200.0,25846.18
2023-10-11 12:00:00,27199.9,27266.4,26690.3,26780.1,46307.94
2023-10-11 16:00:00,26780.1,26799.8,26531.1,26767.9,34064.44
2023-10-11 20:00:00,26768.2,26886.0,26680.0,26876.0,9592.5
2023-10-12 00:00:00,26876.0,26948.0,26738.0,26848.8,13028.92
2023-10-12 04:00:00,26848.9,26920.8,26782.0,26808.9,9866.5
2023-10-12 08:00:00,26808.9,26870.0,26653.4,26837.8,18135.83
2023-10-12 12:00:00,26837.8,26864.8,26610.1,26677.7,21038.27
2023-10-12 16:00:00,26677.7,26808.5,26545.5,26718.0,23220.44
2023-10-12 20:00:00,26718.0,26782.3,26707.9,26760.1,4768.9
2023-10-13 00:00:00,26760.1,26880.0,26752.0,26781.7,10236.3
2023-10-13 04:00:00,26781.7,26945.0,26775.4,26872.0,11099.4
2023-10-13 08:00:00,26872.0,26904.1,26732.0,26823.4,10796.85
2023-10-13 12:00:00,26823.4,26980.0,26681.6,26707.5,25634.5
2023-10-13 16:00:00,26707.5,26810.0,26681.0,26782.0,9414.44
2023-10-13 20:00:00,26780.9,27130.0,26744.6,26866.6,30739.23
2023-10-14 00:00:00,26866.6,26990.0,26844.6,26930.9,7764.64
2023-10-14 04:00:00,26931.0,26939.5,26842.0,26872.8,4715.34
2023-10-14 08:00:00,26874.0,26908.1,26850.1,26876.4,3696.96
2023-10-14 12:00:00,26876.3,26950.0,26852.8,26945.0,5484.51
2023-10-14 16:00:00,26944.9,26958.0,26844.6,26864.1,3892.83
2023-10-14 20:00:00,26864.0,26884.2,26774.1,26852.1,4046.77
2023-10-15 00:00:00,26852.0,26913.0,26811.7,26882.8,4437.83
2023-10-15 04:00:00,26882.9,26890.4,26870.0,26889.0,2154.7
2023-10-15 08:00:00,26889.0,26925.0,26842.2,26856.4,3385.29
2023-10-15 12:00:00,26856.3,26971.8,26808.0,26895.4,11257.23
2023-10-15 16:00:00,26895.5,27080.5,26889.0,27038.8,12795.49
2023-10-15 20:00:00,27038.9,27294.3,27013.4,27150.9,27853.71
2023-10-16 00:00:00,27151.0,27280.2,27106.5,27231.2,14415.62
2023-10-16 04:00:00,27231.2,27990.3,27190.5,27850.0,72273.84
2023-10-16 08:00:00,27850.0,27906.7,27645.3,27751.6,20486.9
2023-10-16 12:00:00,27751.6,30680.0,27702.2,28069.1,198616.37
2023-10-16 16:00:00,28069.1,28820.0,28063.8,28472.6,40818.08
2023-10-16 20:00:00,28470.0,28652.0,28225.0,28493.5,19179.27
2023-10-17 00:00:00,28493.6,28544.8,28233.0,28277.2,15652.86
2023-10-17 04:00:00,28277.2,28474.6,28068.0,28426.1,23030.83
2023-10-17 08:00:00,28426.2,28618.7,28354.9,28424.2,22261.42
2023-10-17 12:00:00,28424.3,28577.0,28125.0,28459.7,42356.78
2023-10-17 16:00:00,28459.8,28618.7,28301.4,28513.9,16968.47
2023-10-17 20:00:00,28513.8,28559.6,28377.0,28397.1,6007.84
2023-10-18 00:00:00,28397.2,28518.8,28325.2,28514.5,10554.23
2023-10-18 04:00:00,28514.5,29000.0,28430.0,28495.5,53401.07
2023-10-18 08:00:00,28495.5,28599.8,28211.0,28345.1,23540.79
2023-10-18 12:00:00,28345.0,28412.8,28132.0,28247.0,25490.96
2023-10-18 16:00:00,28246.9,28437.8,28227.2,28245.2,15054.48
2023-10-18 20:00:00,28245.3,28377.3,28184.6,28324.6,7937.53
2023-10-19 00:00:00,28324.6,28420.0,28092.4,28254.9,19024.97
2023-10-19 04:00:00,28254.9,28347.9,28226.8,28326.1,8937.77
2023-10-19 08:00:00,28325.8,28524.2,28280.0,28453.6,17716.81
2023-10-19 12:00:00,28453.5,28823.0,28412.0,28677.4,49502.35
2023-10-19 16:00:00,28677.5,28975.7,28450.0,28750.7,39783.9
2023-10-19 20:00:00,28750.8,28887.9,28595.0,28709.9,14459.76
2023-10-20 00:00:00,28710.0,29420.0,28571.3,29237.2,52103.6
2023-10-20 04:00:00,29237.2,29429.1,29124.7,29244.1,28718.83
2023-10-20 08:00:00,29244.1,30279.8,29233.0,29848.0,86345.95
2023-10-20 12:00:00,29847.8,29915.0,29383.0,29554.7,48005.9
2023-10-20 16:00:00,29554.7,29594.6,29314.0,29558.1,15898.28
2023-10-20 20:00:00,29558.0,29783.8,29507.1,29661.0,12647.95
2023-10-21 00:00:00,29661.0,29695.0,29465.5,29605.2,10918.36
2023-10-21 04:00:00,29605.3,29733.3,29541.5,29693.9,8757.7
2023-10-21 08:00:00,29694.0,29875.8,29631.5,29802.9,14668.01
2023-10-21 12:00:00,29802.9,29993.5,29678.3,29930.9,19582.92
2023-10-21 16:00:00,29930.8,30399.5,29839.9,30143.7,39550.55
2023-10-21 20:00:00,30143.8,30159.7,29842.5,29912.5,9779.55
2023-10-22 00:00:00,29912.4,30080.0,29844.7,29917.9,11432.29
2023-10-22 04:00:00,29917.9,30323.7,29626.5,29816.0,31066.76
2023-10-22 08:00:00,29816.0,29997.0,29776.3,29913.8,14165.07
2023-10-22 12:00:00,29913.8,29974.9,29781.2,29830.9,9036.31
2023-10-22 16:00:00,29830.9,29958.1,29809.8,29850.4,5995.83
2023-10-22 20:00:00,29850.4,30080.0,29716.2,29999.8,13144.18
2023-10-23 00:00:00,29999.7,30826.7,29880.8,30738.3,68789.76
2023-10-23 04:00:00,30738.4,30988.0,30423.0,30519.9,51400.22
2023-10-23 08:00:00,30519.9,30790.0,30356.0,30662.8,30015.22
2023-10-23 12:00:00,30662.9,30980.3,30395.0,30878.3,37917.49
2023-10-23 16:00:00,30878.2,31434.0,30609.9,31354.3,85074.39
2023-10-23 20:00:00,31354.4,35998.0,31315.8,33098.3,167405.46
2023-10-24 00:00:00,33098.3,35300.0,32857.1,34091.9,113796.54
2023-10-24 04:00:00,34092.0,34604.1,33724.4,34029.8,51695.42
2023-10-24 08:00:00,34029.7,34888.0,33968.7,34549.7,48748.43
2023-10-24 12:00:00,34549.7,34855.1,33236.8,33681.8,93213.82
2023-10-24 16:00:00,33681.7,34443.8,33380.0,33801.1,48921.57
2023-10-24 20:00:00,33799.3,34326.2,33480.0,33926.0,30264.09
2023-10-25 00:00:00,33926.1,34392.5,33777.3,34014.3,21887.5
2023-10-25 04:00:00,34014.4,34216.1,33677.7,33866.5,22445.15
2023-10-25 08:00:00,33866.5,34480.0,33787.8,34203.9,29801.5
2023-10-25 12:00:00,34203.9,35066.0,34203.8,34843.6,57535.59
2023-10-25 16:00:00,34843.6,35160.0,34381.4,34737.6,37360.92
2023-10-25 20:00:00,34737.6,34852.8,34234.0,34502.9,18608.64
2023-10-26 00:00:00,34503.0,34841.7,34427.0,34799.3,15559.62
2023-10-26 04:00:00,34799.2,34822.4,34410.0,34657.4,18490.32
2023-10-26 08:00:00,34657.4,34760.0,33955.4,34106.1,32053.78
2023-10-26 12:00:00,34106.2,34377.9,33840.2,34050.4,38924.69
2023-10-26 16:00:00,34050.4,34134.1,33746.2,34043.6,20844.6
2023-10-26 20:00:00,34043.6,34288.8,34018.8,34156.1,9275.2
2023-10-27 00:00:00,34156.1,34178.9,33772.5,34124.9,17307.16
2023-10-27 04:00:00,34124.9,34254.0,33934.0,33957.4,14812.44
2023-10-27 08:00:00,33957.4,34188.0,33950.0,34055.2,10930.34
2023-10-27 12:00:00,34054.2,34216.7,33820.0,33999.0,26561.45
2023-10-27 16:00:00,33999.0,34038.5,33350.0,33703.6,30884.55
2023-10-27 20:00:00,33703.6,33954.9,33677.6,33891.2,7642.21
2023-10-28 00:00:00,33891.3,34180.0,33866.2,34067.4,9841.49
2023-10-28 04:00:00,34067.5,34186.0,34021.0,34051.5,6630.55
2023-10-28 08:00:00,34051.5,34557.7,34032.0,34184.4,19402.92
2023-10-28 12:00:00,34184.4,34253.8,33900.7,34199.4,17686.3
2023-10-28 16:00:00,34199.5,34245.0,34080.8,34116.7,4618.8
2023-10-28 20:00:00,34116.7,34206.2,34055.1,34085.3,2843.79
2023-10-29 00:00:00,34085.2,34110.3,33942.9,33974.1,7698.27
2023-10-29 04:00:00,33974.1,34150.0,33929.2,34088.0,5967.8
2023-10-29 08:00:00,34088.0,34350.0,34084.1,34261.3,12122.9
2023-10-29 12:00:00,34261.4,34560.0,34261.4,34439.3,19794.39
2023-10-29 16:00:00,34440.2,34776.6,34370.0,34567.8,16117.56
2023-10-29 20:00:00,34567.8,34739.0,34405.0,34524.6,8870.41
2023-10-30 00:00:00,34524.5,34573.1,34152.2,34272.9,14872.06
2023-10-30 04:00:00,34272.8,34353.9,34101.5,34196.1,14024.57
2023-10-30 08:00:00,34196.1,34690.0,34159.4,34617.0,23485.11
2023-10-30 12:00:00,34618.5,34882.2,34475.0,34660.4,34386.43
2023-10-30 16:00:00,34660.4,34660.4,34004.7,34439.6,27492.15
2023-10-30 20:00:00,34439.5,34576.4,34321.0,34476.7,6254.45
2023-10-31 00:00:00,34476.6,34617.9,34203.1,34214.0,14919.48
2023-10-31 04:00:00,34214.7,34350.0,34078.8,34149.4,15959.95
2023-10-31 08:00:00,34149.4,34550.0,34020.0,34491.2,20794.33
2023-10-31 12:00:00,34491.7,34523.0,34121.7,34271.8,24041.87
2023-10-31 16:00:00,34271.8,34623.0,34223.6,34539.1,13849.64
2023-10-31 20:00:00,34539.0,34750.0,34427.0,34642.2,14899.65
2023-11-01 00:00:00,34642.2,34673.8,34402.1,34424.4,9867.02
2023-11-01 04:00:00,34424.5,34510.0,34323.0,34452.9,8172.82
2023-11-01 08:00:00,34454.0,34508.2,34339.5,34433.3,6573.2
2023-11-01 12:00:00,34433.2,35230.7,34051.0,34283.6,77891.49
2023-11-01 16:00:00,34283.5,34751.8,34273.9,34562.5,27682.4
2023-11-01 20:00:00,34562.4,35735.6,34535.9,35418.3,45795.45
2023-11-02 00:00:00,35418.4,35996.4,35360.6,35570.0,34950.79
2023-11-02 04:00:00,35570.0,35606.8,35060.9,35285.3,30141.86
2023-11-02 08:00:00,35285.3,35486.7,35091.5,35379.2,17165.76
